Wavelength (nm),Corrected Intensity
342.112487793,0.824105952013
342.43359375,0.817478405693
342.754638672,0.826196088154
343.075683594,0.834788995402
343.396606445,0.826205206736
343.717529297,0.829073672493
344.038391113,0.835665375161
344.359191895,0.822620077615
344.679992676,0.827673231722
345.000671387,0.842665947144
345.321350098,0.830132818445
345.641967773,0.832252272875
345.962524414,0.843941773153
346.28302002,0.84336686381
346.603485107,0.83625616678
346.92388916,0.825459279673
347.244262695,0.842346009179
347.564575195,0.850228511194
347.88482666,0.842978097859
348.20501709,0.846384420696
348.52520752,0.846565472881
348.845306396,0.834367278854
349.165374756,0.839186697227
349.48538208,0.85011399001
349.805358887,0.849837155792
350.125244141,0.848010567433
350.445129395,0.847322158746
350.764923096,0.854587125016
351.084716797,0.845062555861
351.404418945,0.849275107512
351.724060059,0.861748318055
352.043670654,0.850073159867
352.363220215,0.843190457457
352.682739258,0.848632821458
353.002227783,0.854454854125
353.321624756,0.8639272479
353.640991211,0.870614485092
353.960327148,0.858660835737
354.279602051,0.860985543059
354.598815918,0.869856159092
354.91796875,0.860126417293
355.237121582,0.861246183297
355.556152344,0.872491769165
355.875183105,0.871252075448
356.194152832,0.881109178605
356.513092041,0.884007938503
356.831970215,0.864170918364
357.150787354,0.856318445329
357.469543457,0.848920201098
357.788269043,0.861147896789
358.106964111,0.868932252655
358.425598145,0.860397928157
358.74420166,0.867041938808
359.062713623,0.872184292558
359.381195068,0.87642828463
359.699645996,0.876012636832
360.018005371,0.878861675671
360.336364746,0.887839309992
360.654663086,0.878473431727
360.972869873,0.862781808978
361.29107666,0.869247648649
361.609191895,0.872803492201
361.927307129,0.878030958165
362.245361328,0.884621614669
362.563354492,0.879754892121
362.881286621,0.876770463462
363.199188232,0.865331991254
363.517059326,0.860446006397
363.834838867,0.872758125768
364.152587891,0.877483078813
364.470336914,0.88996087455
364.787963867,0.891664381864
365.10559082,0.880603247632
365.423156738,0.886718288059
365.740661621,0.882451255555
366.058105469,0.876343327786
366.375549316,0.879091426285
366.692932129,0.881745210389
367.010253906,0.857827659699
367.327514648,0.864566133445
367.644744873,0.883047269755
367.961914062,0.878854679187
368.279052734,0.885782770552
368.596130371,0.882057773002
368.913146973,0.883576585972
369.230163574,0.888688755394
369.547088623,0.875857945407
369.863983154,0.878446577312
370.180847168,0.88796877303
370.497619629,0.888912001367
370.81439209,0.894064792821
371.131072998,0.885569380543
371.447723389,0.888388499115
371.764343262,0.893812867583
372.080871582,0.900572749964
372.397399902,0.892108628934
372.713867188,0.884946767575
373.030273438,0.883659264613
373.34664917,0.88330511286
373.662963867,0.892503571514
373.979248047,0.905536464253
374.295471191,0.900862595984
374.611633301,0.871843875309
374.92779541,0.868500234073
375.243865967,0.873892539277
375.559875488,0.870253939515
375.87588501,0.882158633026
376.191833496,0.895755129443
376.507751465,0.896808857181
376.823577881,0.907332203435
377.139373779,0.913610071536
377.45513916,0.9026164275
377.770843506,0.893730357411
378.086486816,0.894405222865
378.402099609,0.89994651667
378.717712402,0.897150286986
379.033203125,0.902596046834
379.348693848,0.906982395887
379.664123535,0.90023624798
379.979492188,0.891977897884
380.294830322,0.882373846334
380.610107422,0.890236230023
380.925354004,0.898930277414
381.240539551,0.909151788929
381.55569458,0.908434360322
381.870788574,0.912261864595
382.185852051,0.907820901325
382.500854492,0.902853447751
382.815826416,0.910799046165
383.130737305,0.898816641507
383.445617676,0.896258129721
383.760437012,0.907969585721
384.075195312,0.910608766796
384.389953613,0.893471237191
384.704650879,0.883235801202
385.019287109,0.908345962238
385.333862305,0.929651495372
385.648376465,0.935274898045
385.962890625,0.933445727995
386.27734375,0.916467491365
386.59173584,0.911924073414
386.90612793,0.924575228185
387.220458984,0.916647380532
387.534729004,0.914079483681
387.848937988,0.917356501118
388.163116455,0.908967181751
388.477233887,0.919077848367
388.791320801,0.927948555322
389.105377197,0.91743757832
389.419372559,0.897171845182
389.733337402,0.914288961408
390.047241211,0.929649527721
390.361083984,0.919581021787
390.67489624,0.904223969856
390.988647461,0.901956194192
391.302368164,0.9272732098
391.61605835,0.930948759748
391.9296875,0.918302611584
392.243286133,0.913666534758
392.55682373,0.928512592956
392.870300293,0.92567258331
393.183776855,0.907801582066
393.497161865,0.910254769531
393.810546875,0.911719213912
394.123840332,0.914495853814
394.437103271,0.927285443574
394.750335693,0.91523094147
395.06350708,0.914269588974
395.376647949,0.923892899335
395.689727783,0.914252090869
396.0027771,0.929582096914
396.315734863,0.925745041784
396.628723145,0.917015828465
396.941619873,0.933982896324
397.254486084,0.942134582695
397.56729126,0.933287269463
397.880065918,0.915744432667
398.192810059,0.912262939474
398.505493164,0.924780992327
398.818115234,0.92280056278
399.130737305,0.924284643078
399.443267822,0.944893900945
399.755767822,0.943965538052
400.068237305,0.933826401674
400.38067627,0.919845913849
400.693023682,0.92030032404
401.005340576,0.938646810583
401.317626953,0.928422977238
401.629852295,0.918427486992
401.942077637,0.927073146739
402.254211426,0.928287876167
402.566314697,0.923340551122
402.878356934,0.931377535835
403.190368652,0.92300488619
403.502349854,0.922071055466
403.81427002,0.944922708971
404.126159668,0.943464820982
404.437988281,0.941490881082
404.749786377,0.92866557884
405.061523438,0.898231126591
405.373260498,0.91033521714
405.684906006,0.928154394363
405.996520996,0.920092413019
406.308105469,0.916800442027
406.619628906,0.929749049523
406.931121826,0.938757481902
407.242553711,0.946791327585
407.553955078,0.943167398332
407.86529541,0.928371588362
408.176635742,0.936422183904
408.487915039,0.929071271855
408.799133301,0.917935624008
409.110290527,0.913920256441
409.421447754,0.923526580958
409.732513428,0.937751003269
410.043579102,0.916814988771
410.354553223,0.911029350207
410.665527344,0.927376857652
410.97644043,0.93335098885
411.287353516,0.932870290864
411.598144531,0.93589382348
411.908935547,0.955354371404
412.219665527,0.940782658091
412.530395508,0.925775519021
412.841064453,0.949061150753
413.151672363,0.957165832261
413.462219238,0.963562339895
413.772766113,0.944959316021
414.083251953,0.931517153138
414.393676758,0.944432278811
414.704101562,0.939726129233
415.014465332,0.934352595996
415.324768066,0.94185725189
415.635009766,0.937574921881
415.945251465,0.928624126158
416.255432129,0.903662475377
416.565582275,0.916663369973
416.875671387,0.952194738746
417.18572998,0.935359470921
417.495727539,0.930413754056
417.805725098,0.922613599687
418.115631104,0.915172091321
418.425537109,0.91431572652
418.735351562,0.925188460324
419.045166016,0.961199782408
419.354919434,0.946394166427
419.664611816,0.938098921827
419.974304199,0.955845615896
420.283935547,0.952387159469
420.593505859,0.94264839475
420.903076172,0.935431188677
421.212554932,0.93691237265
421.522033691,0.936340265845
421.831420898,0.949165466785
422.140808105,0.957236246854
422.450134277,0.959554821441
422.759429932,0.933815567857
423.068664551,0.915288679828
423.377868652,0.925978719858
423.687011719,0.932851419951
423.996154785,0.931283076544
424.305236816,0.92911936242
424.61428833,0.942257384526
424.923278809,0.949724584982
425.23223877,0.940770385305
425.541137695,0.920505776911
425.850006104,0.93146151584
426.158843994,0.938094107376
426.467590332,0.937369329706
426.776367188,0.949733858354
427.08505249,0.954719846101
427.393707275,0.944308147443
427.702331543,0.934201004452
428.010894775,0.929242803776
428.31942749,0.935217352377
428.627929688,0.940745649415
428.936401367,0.933715361163
429.244812012,0.930430005852
429.553161621,0.935772369018
429.861480713,0.932015427259
430.169769287,0.920022349448
430.478027344,0.922426391647
430.786224365,0.932233601303
431.094360352,0.940211402122
431.402496338,0.942346621773
431.710571289,0.950850100326
432.018615723,0.950790809582
432.326599121,0.952815631711
432.634552002,0.951403627316
432.942443848,0.94674914874
433.250335693,0.943019856625
433.558166504,0.934504923634
433.865966797,0.933865301174
434.173706055,0.954067810702
434.481384277,0.962907248257
434.7890625,0.946837809581
435.096710205,0.950094582446
435.404296875,0.977336518106
435.71182251,0.973948007055
436.019348145,0.939996666253
436.326782227,0.938397128249
436.634216309,0.959607461975
436.941589355,0.938490973984
437.248931885,0.915517589614
437.556213379,0.944104693619
437.863464355,0.938891775675
438.170684814,0.926530416689
438.477844238,0.947572459796
438.78503418,0.954303615399
439.092102051,0.956463842841
439.399169922,0.946994640761
439.706176758,0.948703981445
440.013153076,0.947332905289
440.320068359,0.948846100126
440.626953125,0.952125950266
440.933837891,0.965005066018
441.240631104,0.973190911047
441.547424316,0.946795441445
441.854125977,0.940111926351
442.160827637,0.959490995277
442.467468262,0.963615669918
442.774108887,0.953861679913
443.080657959,0.950719979402
443.387207031,0.94013710307
443.693664551,0.935467003045
444.00012207,0.94407181566
444.306518555,0.946174608732
444.612915039,0.952289639349
444.919250488,0.94397165881
445.225524902,0.94172809558
445.531799316,0.954328880952
445.838012695,0.954201300107
446.144165039,0.933279814313
446.450317383,0.929841702707
446.756408691,0.955415169263
447.062438965,0.941005772284
447.368408203,0.946627385472
447.674438477,0.975726623428
447.98034668,0.975564091419
448.286254883,0.971800220823
448.592102051,0.956638781088
448.897888184,0.953881980601
449.203674316,0.947267872228
449.509460449,0.936150269994
449.815124512,0.951162652615
450.120788574,0.937860038539
450.426391602,0.935742453932
450.731994629,0.961145984247
451.037536621,0.987821377018
451.343017578,0.991301618361
451.6484375,0.940406332593
451.953857422,0.941455216391
452.259277344,0.985687272139
452.56463623,0.991808293718
452.869934082,0.978102748776
453.175170898,0.955526708287
453.480407715,0.942667989127
453.785583496,0.960564173708
454.090698242,0.950908044583
454.395812988,0.938451902219
454.700927734,0.959870628533
455.00592041,0.962952364016
455.310913086,0.95221198859
455.615905762,0.962500627118
455.920776367,0.968610097703
456.225646973,0.940592110088
456.530517578,0.956109296718
456.835327148,0.965308941335
457.140075684,0.937421238772
457.444763184,0.939975724637
457.749450684,0.97109425216
458.054077148,0.962329231382
458.358703613,0.946432688707
458.663269043,0.956482042989
458.967773438,0.960301546386
459.272277832,0.980943003863
459.576721191,0.987569580725
459.881164551,0.965255524424
460.185546875,0.935210372408
460.489868164,0.929965219878
460.794189453,0.968152157936
461.098449707,0.989214739598
461.402648926,0.973427845871
461.706848145,0.977742856847
462.010986328,0.964891509457
462.315063477,0.956499657353
462.619140625,0.944115141369
462.923156738,0.920087695863
463.227172852,0.918520045537
463.53112793,0.960449109484
463.835021973,0.981989513371
464.138916016,0.96399623123
464.442749023,0.963668119991
464.746582031,0.9593301608
465.050292969,0.978065748089
465.354064941,0.986295071435
465.657714844,0.956358779986
465.961425781,0.932156979018
466.265014648,0.94165949587
466.568603516,0.950862956855
466.872131348,0.964128246457
467.17565918,0.968784987739
467.479064941,0.963045612123
467.782531738,0.981603573971
468.0859375,0.987552374642
468.389282227,0.988425340474
468.692565918,0.982341435441
468.995849609,0.981308962399
469.299072266,0.963182798174
469.602294922,0.941284655533
469.905456543,0.963417334778
470.208557129,0.988587068743
470.511657715,0.986857182388
470.814697266,0.974002631301
471.117736816,0.978451407288
471.420715332,0.994397229996
471.723693848,0.994392006951
472.026550293,0.968913522412
472.329406738,0.96444344332
472.632263184,0.960803493405
472.935058594,0.943536692417
473.237792969,0.960817112023
473.540527344,0.954107261595
473.843200684,0.937554163204
474.145874023,0.951490973985
474.448486328,0.947438376454
474.751037598,0.968828898323
475.053588867,0.977149951672
475.356079102,0.970425793011
475.658569336,0.978873447016
475.9609375,0.965744382327
476.263366699,0.959154031824
476.565673828,0.976165693913
476.867980957,0.945720848001
477.170288086,0.927427269048
477.47253418,0.965778005152
477.774719238,0.986998058699
478.076904297,0.986330629551
478.37902832,0.964730574962
478.681152344,0.959398912019
478.983154297,0.947974365968
479.285217285,0.962735911282
479.587219238,0.963790570895
479.889160156,0.951653354677
480.191101074,0.982802990282
480.492980957,0.976808409093
480.794799805,0.972456978836
481.096618652,0.962196832005
481.398376465,0.961523156172
481.700073242,0.994012808156
482.001831055,0.986282621202
482.303466797,0.967951902479
482.605102539,0.962091030545
482.906677246,0.970868683075
483.208251953,0.960382990451
483.509765625,0.957882750035
483.811218262,0.976722685621
484.112670898,0.97430081783
484.414123535,0.95514382211
484.715515137,0.952731557043
485.016845703,0.965101637303
485.318115234,0.970010203715
485.619384766,0.970122921396
485.920654297,0.960432259444
486.221801758,0.969743187479
486.523010254,0.962264647463
486.824157715,0.94496372202
487.125183105,0.96350354802
487.426269531,0.973313238381
487.727294922,0.974778874177
488.028259277,1.00366350607
488.329223633,1.00256491647
488.630126953,0.97189808485
488.931030273,0.953963157903
489.231872559,0.94653986107
489.532653809,0.953293087288
489.833435059,0.962749390329
490.134155273,0.988254947945
490.434875488,0.980286017191
490.735534668,0.93710104018
491.036193848,0.93852567465
491.336791992,0.973767615674
491.637329102,1.01288813605
491.937866211,0.987128979126
492.23840332,0.946701044256
492.538818359,0.94893595932
492.839233398,0.957042470373
493.139648438,0.9645771853
493.440002441,0.962312925182
493.740356445,0.976589501148
494.040588379,0.975898217015
494.340820312,0.965227362899
494.641052246,0.976690398561
494.941223145,0.968370972421
495.241394043,0.963057321703
495.541503906,0.947860475127
495.841552734,0.937512497635
496.141601562,0.961565235874
496.441650391,0.973809221042
496.741577148,0.961431856331
497.041564941,0.960099259996
497.341430664,0.962823431143
497.641296387,0.960306721765
497.941162109,0.969826909179
498.240966797,0.966454892653
498.540710449,0.983527344947
498.840454102,1.00604126741
499.140136719,1.00435911666
499.439819336,0.992745207139
499.739440918,0.956543889233
500.0390625,0.93570271942
500.338623047,0.93606922034
500.638122559,0.939143582746
500.93762207,0.956414608786
501.237060547,1.00458834354
501.536560059,0.988621046105
501.8359375,0.932574790467
502.135314941,0.950907726894
502.434631348,0.963711731262
502.733886719,1.00343025849
503.03314209,1.01199745602
503.332397461,0.968927259306
503.631591797,0.965242028945
503.930725098,0.979890610201
504.229858398,0.997654686121
504.528930664,1.02254455823
504.82800293,1.03351403747
505.12701416,1.00289911738
505.426025391,0.991233295339
505.724975586,0.986470916506
506.023925781,0.993283496831
506.322753906,0.97126589174
506.621643066,0.94915621923
506.920471191,0.980083042063
507.219238281,0.97629110623
507.518005371,0.962213764392
507.816711426,0.970852002856
508.11541748,0.978416838158
508.4140625,0.947833381879
508.71270752,0.942505190581
509.011291504,0.95735920581
509.309875488,0.934876220919
509.608337402,0.990466172772
509.906860352,1.00653331271
510.205322266,0.958444078639
510.503723145,0.977196011704
510.802124023,1.00489153563
511.100463867,1.02015693595
511.398803711,1.02179253793
511.69708252,0.988452563503
511.995361328,0.950268649099
512.293579102,0.94954361729
512.591796875,0.971453818638
512.889953613,0.975470609667
513.188049316,0.979666299588
513.486206055,0.966118803744
513.784240723,0.960173664551
514.082275391,0.934622109514
514.380249023,0.915179234057
514.678222656,0.934484198493
514.976135254,0.946534997217
515.274047852,0.981992462416
515.571960449,0.973337365072
515.869750977,0.962827961645
516.167602539,0.97302145468
516.465332031,0.961705317493
516.763122559,0.933038010716
517.060852051,0.958173012815
517.358520508,1.00243144737
517.65612793,0.972509348868
517.953735352,0.94468291663
518.251342773,0.921915720638
518.54888916,0.948453974334
518.846374512,1.00796452428
519.143859863,0.988376337933
519.441345215,0.963618029051
519.738708496,0.961915065848
520.036132812,0.977103874866
520.333496094,1.00705828727
520.63079834,0.938567894897
520.928100586,0.919438919665
521.225341797,0.969236324827
521.522583008,1.01298587708
521.819763184,0.994737935747
522.116943359,0.958301131102
522.4140625,0.958646443949
