Wavelength (nm),Corrected Intensity
718.081298828,1.09182863714
718.398498535,1.07000445978
718.715637207,1.08493628529
719.032714844,1.06966237446
719.34979248,1.04893166032
719.666748047,1.04937473201
719.983703613,1.08169787788
720.300598145,1.08109254728
720.617431641,1.04887900695
720.934143066,1.05328059729
721.250854492,1.07418152927
721.567565918,1.0485494428
721.884155273,1.07028462529
722.200683594,1.10361766189
722.517211914,1.06758188301
722.833618164,1.08910184526
723.150024414,1.09547967427
723.466369629,1.05640076432
723.782592773,1.04213027649
724.098876953,1.08633978343
724.415039062,1.0902363535
724.731140137,1.05582125683
725.047180176,1.07150267172
725.36315918,1.08553172124
725.679138184,1.06463498614
725.994995117,1.04507875099
726.310852051,1.03789268207
726.626647949,1.06141024329
726.942382812,1.09936040062
727.258056641,1.10981905869
727.573669434,1.09227176977
727.889221191,1.05357849329
728.204772949,1.04239264499
728.520202637,1.0862533747
728.835632324,1.10132707718
729.150939941,1.04885146294
729.466247559,1.04117846548
729.781494141,1.06799046095
730.096679688,1.04812928305
730.411804199,1.05239546151
730.726867676,1.07569826206
731.041870117,1.07731497497
731.356872559,1.08287862941
731.67175293,1.08187316849
731.986633301,1.09011180919
732.301452637,1.07488495236
732.616210938,1.08482341982
732.930847168,1.11520411476
733.245483398,1.06799858088
733.560119629,1.0401093675
733.874633789,1.08015279964
734.189086914,1.10478696215
734.503540039,1.0531772911
734.817871094,1.04681723205
735.132202148,1.08155491342
735.446411133,1.06348309689
735.760620117,1.05376613815
736.074768066,1.05408396318
736.38885498,1.05091565155
736.702941895,1.06503752623
737.016906738,1.0645196299
737.330810547,1.05515835292
737.644714355,1.04507062349
737.958496094,1.05777589548
738.272277832,1.05709043521
738.585998535,1.02766306845
738.899658203,1.05401673531
739.213256836,1.07969607601
739.526794434,1.08785365728
739.840270996,1.07164701367
740.153686523,1.06065620518
740.467102051,1.06690747944
740.780395508,1.07840515264
741.093688965,1.08222015439
741.406921387,1.05305572081
741.720092773,1.07998587956
742.03314209,1.09245394817
742.346191406,1.06980294625
742.659240723,1.09146257206
742.972167969,1.07748885643
743.28503418,1.02397156933
743.597900391,1.03734183887
743.910644531,1.06246523911
744.223388672,1.07541025006
744.536071777,1.08527970322
744.848693848,1.06535801135
745.161254883,1.08010668228
745.473754883,1.09118193261
745.786193848,1.08832225912
746.098571777,1.07116215366
746.410949707,1.04309050046
746.723205566,1.05440500126
747.035461426,1.07539961075
747.34765625,1.07663268386
747.659790039,1.07198907821
747.971801758,1.0718089794
748.283813477,1.09070508021
748.595825195,1.07612216926
748.907714844,1.05284426418
749.219543457,1.08294730471
749.53137207,1.06868341719
749.843078613,1.0396649146
750.154785156,1.071253633
750.466430664,1.07342276508
750.778015137,1.05984538279
751.089538574,1.07713563574
751.401000977,1.06963585313
751.712402344,1.06193648242
752.023742676,1.06183502675
752.335083008,1.05958753873
752.64630127,1.08761091745
752.957519531,1.09478311722
753.268676758,1.05011979743
753.579711914,1.04686959887
753.89074707,1.06623739165
754.201721191,1.06874038896
754.512634277,1.07359990414
754.823547363,1.06793686296
755.134338379,1.04304034558
755.445068359,1.04759892941
755.75579834,1.08372528281
756.066467285,1.08613739721
756.377075195,1.06485201919
756.687561035,1.05574558042
756.998046875,1.08163630124
757.30847168,1.07120355409
757.618896484,1.03295918346
757.929199219,1.0329890671
758.239440918,1.04835238317
758.549682617,1.05930997582
758.859802246,1.04879438865
759.169921875,1.04951437884
759.479980469,1.04442779895
759.789978027,1.04008191233
760.099914551,1.05936482638
760.409790039,1.10169313903
760.719604492,1.10405493769
761.029418945,1.07837005998
761.339111328,1.10116963512
761.648803711,1.11769002965
761.958374023,1.09778631193
762.267944336,1.08441335523
762.577453613,1.0914119133
762.886901855,1.04628477589
763.196289062,1.03620081066
763.505615234,1.04974519033
763.814880371,1.03323080257
764.124145508,1.06243332767
764.433288574,1.08849570701
764.742431641,1.09322318138
765.051513672,1.07448367311
765.360473633,1.05589143736
765.669433594,1.07553277962
765.97833252,1.07113617268
766.28717041,1.05882215409
766.595947266,1.07879479574
766.904724121,1.07971731322
767.213378906,1.0677983493
767.522033691,1.07907747232
767.830627441,1.05503534776
768.139099121,1.04515871836
768.447570801,1.04860480916
768.755981445,1.03029749047
769.064331055,1.05260438776
769.372619629,1.06655353521
769.680908203,1.0423443299
769.989074707,1.06407341652
770.297241211,1.07493315326
770.605285645,1.05612365856
770.913330078,1.03324133342
771.221313477,1.05827031074
771.529174805,1.09432577692
771.837036133,1.0772399633
772.144897461,1.06703933882
772.452636719,1.0812721595
772.760314941,1.08989962649
773.067993164,1.09513947366
773.375549316,1.08735346648
773.683105469,1.06748581219
773.990600586,1.08132828916
774.297973633,1.09113289006
774.60534668,1.09628766238
774.912658691,1.07276095015
775.219970703,1.07390898387
775.527160645,1.07230782267
775.834289551,1.07724215019
776.141357422,1.10679437855
776.448425293,1.06495102312
776.755432129,1.04745184618
777.06237793,1.07840302311
777.369262695,1.06491991451
777.676025391,1.06265969098
777.982788086,1.08936518962
778.289550781,1.06909919691
778.596191406,1.05520032424
778.902832031,1.06808376936
779.209350586,1.04959590526
779.515869141,1.06198985351
779.822265625,1.0838768201
780.128662109,1.06768540482
780.434997559,1.0542034813
780.741271973,1.08878751222
781.047485352,1.09200851444
781.353637695,1.07880494788
781.659790039,1.06045775371
781.965820312,1.03947251931
782.271850586,1.06782149298
782.577819824,1.07819138531
782.883666992,1.10014232823
783.18951416,1.10274173589
783.495300293,1.08305276692
783.801025391,1.05528998383
784.106750488,1.03646783431
784.412353516,1.03674719352
784.717895508,1.06207909297
785.0234375,1.08970105957
785.328857422,1.08524204994
785.634277344,1.08624043232
785.93963623,1.07090924945
786.244934082,1.08598115084
786.550170898,1.14316304305
786.85534668,1.11614081303
787.160522461,1.08491568463
787.465576172,1.09370275563
787.770568848,1.08202259554
788.075561523,1.07560959576
788.380493164,1.0686879417
788.685302734,1.0918987745
788.990112305,1.0833781551
789.29486084,1.07690652301
789.59954834,1.10595839323
789.904174805,1.08479230658
790.208740234,1.06852605604
790.513305664,1.08854026687
790.817749023,1.12583024016
791.122192383,1.1014274468
791.426574707,1.08434382762
791.730895996,1.08929257643
792.03515625,1.04316774533
792.339355469,1.05725208086
792.643432617,1.0990632015
792.947570801,1.0693174411
793.251586914,1.10151839656
793.555603027,1.10758239434
793.85949707,1.09713826525
794.163391113,1.11373408165
794.467224121,1.07011551763
794.770996094,1.03652717244
795.074707031,1.04207500486
795.378356934,1.09988023657
795.681945801,1.08557101432
795.985473633,1.0357991937
796.28894043,1.078319438
796.592407227,1.0984330033
796.895751953,1.05020085222
797.19909668,1.06756045295
797.502380371,1.11824674522
797.805603027,1.10655308171
798.108764648,1.07007425358
798.411865234,1.04818152989
798.71496582,1.07968376256
799.017944336,1.11088173098
799.320861816,1.10917702367
799.623779297,1.1120999624
799.926574707,1.09593197659
800.229370117,1.09664376268
800.532104492,1.07054479878
800.834777832,1.05749528549
801.137390137,1.09575724341
801.439941406,1.07753222647
801.742431641,1.0699042134
802.044921875,1.10534665615
802.347290039,1.1238706464
802.649658203,1.11522616928
802.951904297,1.0900440742
803.254150391,1.09963122683
803.556335449,1.10363424359
803.858459473,1.0798499851
804.160522461,1.08220281211
804.462524414,1.08805927916
804.764526367,1.08122287927
805.06640625,1.07779460728
805.368286133,1.08981990081
805.670043945,1.10116046107
805.971801758,1.0910588306
806.273498535,1.0629186001
806.575134277,1.03112608151
806.876708984,1.04395105485
807.178222656,1.06906137122
807.479736328,1.08057048921
807.78112793,1.10764376465
808.082458496,1.12920946856
808.383789062,1.12498295776
808.685058594,1.11896241373
808.986206055,1.07583870904
809.287353516,1.09991327159
809.588439941,1.13248933364
809.889526367,1.07698368453
810.190429688,1.06967294291
810.491394043,1.09575226654
810.792236328,1.08581472325
811.093078613,1.05661206244
811.393798828,1.09565618006
811.694519043,1.10228707942
811.995178223,1.06125699635
812.295776367,1.08108952086
812.596313477,1.10799652464
812.896789551,1.11656570652
813.197265625,1.12140052579
813.497619629,1.10306801972
813.797912598,1.0681981574
814.098205566,1.06706499818
814.3984375,1.0825540893
814.698547363,1.05734973541
814.998657227,1.07190563719
815.298706055,1.10720607739
815.598693848,1.08729488719
815.898620605,1.06902076165
816.198486328,1.0704698269
816.498352051,1.07751034349
816.798095703,1.09007399713
817.097839355,1.1020621731
817.397521973,1.12968025014
817.697143555,1.09178140121
817.996704102,1.04764974081
818.296142578,1.0874635664
818.59564209,1.11637525955
818.895019531,1.08166772167
819.194335938,1.05748245871
819.493652344,1.09055958571
819.79284668,1.0848756766
820.092041016,1.06675675956
820.391174316,1.0759953865
820.690185547,1.09310580989
820.989257812,1.10962006281
821.288208008,1.10782617408
821.587097168,1.07787057501
821.885986328,1.08598570348
822.184753418,1.10947216312
822.483459473,1.09996833454
822.782165527,1.08541764949
823.080810547,1.07408623474
823.379333496,1.10973575758
823.677856445,1.13745259978
823.976318359,1.10740716715
824.274780273,1.06759922658
824.573120117,1.08032212305
824.871398926,1.118679558
825.169677734,1.11975577361
825.467834473,1.08358449272
825.765991211,1.06681044425
826.064025879,1.07774011763
826.362060547,1.08509694745
826.66003418,1.09793389773
826.957946777,1.11252732632
827.25579834,1.09574271484
827.553649902,1.10264226583
827.851379395,1.12852743182
828.149047852,1.11226562606
828.446716309,1.09700257521
828.74432373,1.08923795197
829.041870117,1.10475232524
829.339355469,1.14518380593
829.636779785,1.15069787411
829.934143066,1.14145577792
830.231445312,1.10603757054
830.528686523,1.07933199846
830.825927734,1.09161989999
831.123046875,1.11441387742
831.420166016,1.1196453091
831.717224121,1.08754133001
832.014160156,1.09837161765
832.311157227,1.10223118582
832.608032227,1.12054586543
832.904846191,1.10751135759
833.201599121,1.08937197262
833.498291016,1.09910810648
833.79498291,1.09462308484
834.091552734,1.069850175
834.388122559,1.04535863318
834.684631348,1.07452522749
834.981079102,1.10652582873
835.27746582,1.1251833175
835.573791504,1.10184889574
835.870056152,1.07123809159
836.166259766,1.09306620713
836.462463379,1.11247701494
836.758544922,1.12473839843
837.054626465,1.10741465192
837.350646973,1.12288997055
837.646606445,1.16213583538
837.942504883,1.11758606843
838.23828125,1.10096752632
838.534118652,1.11792967455
838.829833984,1.13567986364
839.125488281,1.12300417924
839.421142578,1.14563797476
839.716674805,1.11803716523
840.012207031,1.08599851017
840.307678223,1.11553319192
840.603088379,1.10460433286
840.8984375,1.10683845816
841.193725586,1.1439676391
841.488952637,1.14956870043
841.784179688,1.10021423912
842.079284668,1.07833582795
842.374328613,1.09116328638
842.669372559,1.0964781846
842.964355469,1.0994445827
843.259277344,1.13453258581
843.554077148,1.13945633656
843.848937988,1.10666712163
844.143676758,1.09011216344
844.438354492,1.14450652765
844.732971191,1.16300375581
845.027587891,1.08923476765
845.322143555,1.10345529394
845.616577148,1.13199189323
845.911010742,1.14497370729
846.205383301,1.15270206999
846.499694824,1.12025056247
846.793945312,1.11413268942
847.088134766,1.12064329104
847.382263184,1.10384577121
847.676391602,1.09657709885
847.970397949,1.13040758098
848.264404297,1.15879174356
848.558349609,1.15346160069
848.852172852,1.10599809439
849.145996094,1.07934292136
849.439819336,1.1123612245
849.733520508,1.11109178483
850.027160645,1.10576348569
850.320739746,1.1117782753
850.614257812,1.1009627437
850.907775879,1.13806301696
851.20123291,1.14417221019
851.494628906,1.08576696324
851.787963867,1.06268171274
852.081176758,1.05765855292
852.374389648,1.05694797423
852.667602539,1.08017758663
852.960693359,1.11932216223
853.253723145,1.11649048008
853.54675293,1.08117991044
853.83972168,1.08274851776
854.132568359,1.07609605491
854.425415039,1.05600635698
854.718200684,1.08949337929
855.010925293,1.10078387826
855.303588867,1.11442147293
855.596191406,1.12734813556
855.888793945,1.10127835812
856.181274414,1.10863713444
856.473754883,1.10569569412
856.766113281,1.10168861745
857.05847168,1.09985105739
857.350769043,1.10736692937
857.643005371,1.1038588098
857.935180664,1.1218757026
858.227294922,1.11795218066
858.519348145,1.12465330154
858.811401367,1.13352223923
859.103393555,1.08502750796
859.395263672,1.05873024893
859.687133789,1.13668813843
859.978881836,1.16227917779
860.270629883,1.08227956371
860.562316895,1.07772666417
860.853942871,1.11545718756
861.145507812,1.13096855376
861.437072754,1.12340036235
861.728515625,1.13449822492
862.019958496,1.12313193218
862.311340332,1.11316157056
862.602600098,1.08546215219
862.893859863,1.07512263366
863.185058594,1.08349071777
863.476196289,1.08300453855
863.767333984,1.11798598841
864.058349609,1.13193786299
864.349304199,1.10758456868
864.640258789,1.05697717562
864.931091309,1.04483001365
865.221923828,1.07994490645
865.512695312,1.10053962059
865.803344727,1.10018807984
866.093994141,1.08282062309
866.384643555,1.09461254227
866.675170898,1.12270940599
866.965637207,1.09811106264
867.256103516,1.05805339757
867.546447754,1.09089988958
867.836791992,1.10743470099
868.127075195,1.09811736201
868.417236328,1.09825975357
868.707397461,1.06493410253
868.997497559,1.05989046365
869.287597656,1.06859940451
869.577514648,1.09263610613
869.867492676,1.14593873789
870.157348633,1.14472106168
870.44720459,1.13651674205
870.736999512,1.11201221417
871.026733398,1.09660508026
871.31640625,1.10278013692
871.605957031,1.06822712188
871.895507812,1.09517847242
872.185058594,1.12281086919
872.474487305,1.1178622034
872.763916016,1.1290609512
873.053222656,1.07542519202
873.342529297,1.05157867761
873.631713867,1.07473348024
873.920898438,1.08510488458
874.210021973,1.10940536775
874.499084473,1.09756873964
874.788085938,1.10108940412
875.077026367,1.1096490919
875.365966797,1.10706222889
875.654785156,1.07763455923
875.943603516,1.08672547109
876.232299805,1.09847505848
876.520996094,1.09073595263
876.809631348,1.14247835728
877.098205566,1.14495112292
877.38671875,1.13527538213
877.675170898,1.12159966052
877.963623047,1.09442107681
878.251953125,1.08384313591
878.540283203,1.10416167307
878.828491211,1.12114162207
879.116699219,1.11545967266
879.404846191,1.10643437377
879.692932129,1.09518632874
879.980957031,1.08545281607
880.268920898,1.08155371906
880.556884766,1.09984424039
880.844726562,1.1001642284
881.132507324,1.13159683593
881.420288086,1.1216096017
881.708007812,1.06056092537
881.995605469,1.10453024534
882.283203125,1.12123542479
882.570739746,1.09669091415
882.858215332,1.13607420514
883.145629883,1.14089059156
883.432983398,1.09953012062
883.720336914,1.06182761204
884.007568359,1.0677143276
884.294799805,1.12053683813
884.58190918,1.1273451461
884.86907959,1.11533129033
885.15612793,1.12056162356
885.443115234,1.09414137261
885.729980469,1.0781333006
886.016906738,1.10596907925
886.303710938,1.12651546489
886.590454102,1.11136240942
886.877197266,1.11130397655
887.163879395,1.14293752717
887.450439453,1.12516364609
887.736999512,1.0842855692
888.02355957,1.10845840657
888.309936523,1.15868922864
888.596313477,1.12873025198
888.88269043,1.07934594532
889.168945312,1.08389949732
889.455200195,1.10787614598
889.741333008,1.08913396507
890.02746582,1.07208878334
890.313537598,1.10006128802
890.59954834,1.12275435215
890.885498047,1.079427985
891.171386719,1.06031379624
891.457214355,1.09938492109
891.743041992,1.0980926301
892.028747559,1.06751881361
892.314453125,1.09158856692
892.600036621,1.09932296551
892.885620117,1.08952519262
893.171142578,1.11264200483
893.456604004,1.14336692164
893.742004395,1.11176311929
894.02734375,1.09928806995
894.31262207,1.09459325865
894.597900391,1.0862304875
894.883056641,1.07359885468
895.168212891,1.07110836629
895.45324707,1.15824736267
895.73828125,1.15305252319
896.023254395,1.08624579501
896.308166504,1.07125626166
896.593017578,1.10132218662
896.877807617,1.11940060957
897.162597656,1.18201670266
897.447265625,1.19577446775
897.731933594,1.13657525559
898.016479492,1.12443912382
898.301025391,1.11637892301
898.585510254,1.05002401304
898.869934082,1.05229981475
899.154296875,1.17239538479
899.438598633,1.15278455059
899.722839355,1.10608478212
900.007080078,1.14497324431
900.29119873,1.11120173176
900.575317383,1.07547668038
900.859375,1.15896080194
901.143310547,1.15897513718
901.427246094,1.06882697322
901.711120605,1.07789421291
901.994934082,1.06015274873
902.278686523,1.06528939726
902.56237793,1.09292126314
902.846069336,1.09559206083
903.129638672,1.12275898523
903.413208008,1.12091593865
903.696655273,1.12145642318
903.980163574,1.13649109765
904.263549805,1.13559481173
904.546875,1.15964143268
904.830078125,1.14961303258
905.113342285,1.10875791589
905.396484375,1.10666744252
905.679626465,1.1093147501
905.962646484,1.11075061438
906.245666504,1.08472987968
906.528625488,1.10621922782
906.811523438,1.11174114576
907.094360352,1.09883458196
907.37713623,1.11726240655
907.659851074,1.10815810408
907.942504883,1.13177459105
908.225158691,1.11093577834
908.50769043,1.12271354067
908.790222168,1.19968219525
909.072631836,1.14301145673
909.355102539,1.08288034733
909.637451172,1.05384732269
909.919677734,1.04916238566
910.201904297,1.07621984454
910.484130859,1.10868614101
910.766235352,1.15501305645
911.048339844,1.10088212588
911.330322266,1.10354255694
911.612304688,1.11764094118
911.894165039,1.04516931571
912.176025391,1.09289912839
912.457885742,1.12432515014
912.739624023,1.08423547791
913.021240234,1.08987697936
913.30291748,1.12181035381
913.584472656,1.13787535878
913.866027832,1.14081385131
914.147460938,1.16886926835
914.428955078,1.12484541434
914.710266113,1.07861058256
914.991577148,1.10871102046
915.272827148,1.08551054035
915.554016113,1.04112489992
915.835205078,1.10288576875
916.116210938,1.14985634671
916.397338867,1.13471103263
916.678222656,1.06726033999
916.95916748,1.05092408569
917.24005127,1.12390436235
917.520874023,1.13321372695
917.801635742,1.12148445806
918.082336426,1.12450108223
918.362976074,1.10411407584
918.643554688,1.13994664465
918.924133301,1.16677104724
919.204589844,1.1486828701
919.485046387,1.1715971385
919.765380859,1.15467389246
920.045776367,1.0931400831
920.32598877,1.0890947973
920.606201172,1.1154535927
920.886352539,1.12735436402
921.166503906,1.13777691944
921.446533203,1.14918832074
921.7265625,1.12973211157
922.006469727,1.09669067459
922.286376953,1.05703448501
922.566162109,1.01642153102
922.845947266,1.01660808417
923.125671387,1.10980192968
923.405334473,1.13473446447
923.684936523,1.11756359353
923.964477539,1.1395023071
924.244018555,1.07330138739
924.5234375,1.09624112874
924.802856445,1.14056433758
925.082214355,1.15666961893
925.361450195,1.18062658729
925.640686035,1.08436669966
925.919921875,1.0379981318
926.198974609,1.11191066697
926.478027344,1.11496212625
926.757080078,1.09117267135
927.036010742,1.0943430328
927.314941406,1.11927863747
927.59375,1.08517122136
927.872558594,1.09109680304
928.151367188,1.1563304239
928.429992676,1.14723394429
928.708618164,1.06986282957
928.987182617,1.09960593135
929.26574707,1.16648601074
929.544189453,1.13448343375
929.822631836,1.13485373413
930.100952148,1.11371442061
930.379272461,1.08136933987
930.657470703,1.04966460689
930.935668945,1.12273384803
931.213867188,1.13974657085
931.491943359,1.07771790992
931.769897461,1.04547722059
932.047912598,1.03703989584
932.325805664,1.1474685853
932.60369873,1.18068105377
932.881469727,1.14579867633
933.159301758,1.13394048389
933.436950684,1.13309186185
933.714599609,1.08185042364
933.9921875,1.09725637382
934.269775391,1.15729877003
934.547241211,1.11857272752
934.824584961,1.14240673201
935.102050781,1.18534548275
935.379333496,1.19091888245
935.656616211,1.12246167922
935.933776855,1.16604185772
936.2109375,1.19210293183
936.488037109,1.16611488356
936.765075684,1.19074701664
937.042053223,1.12562886394
937.319030762,1.08505315487
937.59588623,1.02968382152
937.872680664,1.1058850623
938.149536133,1.13066842763
938.426208496,1.08772314578
938.702880859,1.1050738424
938.979492188,1.10501100223
939.25604248,1.09760600829
939.532531738,1.08387870754
939.808959961,1.150635159
940.085327148,1.15163106529
940.361694336,1.13562258582
940.637939453,1.19239766708
940.91418457,1.17152694121
941.190307617,1.10302497628
941.466491699,1.08122437603
941.742553711,1.09508542213
942.018554688,1.20010930007
942.294555664,1.09755153002
942.57043457,1.08452251601
942.846191406,1.1978681668
943.122009277,1.1907839981
943.397766113,1.24870050383
943.673461914,1.19016287213
943.94909668,1.11366261824
944.224609375,1.14577836074
944.50012207,1.12757214974
944.775634766,1.26287581672
945.051025391,1.22720203008
945.32635498,1.1853496828
945.60168457,1.22935138833
945.87689209,1.09973039242
946.152099609,1.1367189847
946.427246094,1.12939690204
946.702270508,1.20689159059
946.977294922,1.32079846794
947.252258301,1.12146523225
947.52722168,1.12204993473
947.802062988,1.16156762609
948.076843262,1.19446874948
948.351623535,1.26174435628
948.626342773,1.13565156725
948.900939941,1.03590214757
949.175537109,1.05344982223
949.450073242,1.13791443498
949.724487305,1.21741399774
949.998901367,1.07017472624
950.27331543,0.993653876954
950.547607422,1.15360105201
950.821899414,1.18584180987
951.096069336,1.10564736472
951.370239258,1.08878767334
951.644348145,1.06639168978
951.918334961,1.05730555628
952.192382812,1.10945878953
952.466308594,1.28924892249
952.74017334,1.34972038973
953.013977051,1.20346613098
953.287719727,1.14772572988
953.561462402,1.09995907859
953.835083008,1.09260410829
954.108703613,1.2085464801
954.382202148,1.25324890583
954.655761719,1.09483928627
954.929199219,1.06790371078
955.202575684,1.10583530021
955.475952148,1.08410642953
955.749145508,1.17203978114
956.022399902,1.20099855653
956.295532227,1.10277762266
956.568664551,1.1454932004
956.84173584,1.30085760572
957.114746094,1.26283154726
957.387695312,1.11450646495
957.660522461,1.05609050675
957.933410645,1.07682124757
958.206176758,1.06293660528
958.478881836,1.15632804547
958.751586914,1.09747693304
959.024169922,1.06976944488
959.29675293,1.1522823866
959.569274902,1.06730469051
959.84173584,1.09420773597
960.114135742,1.18377399017
960.386474609,1.18021318438
960.658752441,1.16236389003
960.931030273,1.08700456536
961.203125,1.11933737521
961.475280762,1.19880990705
961.747375488,1.08849171864
962.01940918,1.07216235385
962.291381836,1.26058610908
962.563232422,1.29776062222
962.835083008,1.17764483426
963.106933594,1.04731320212
963.378662109,1.00684291331
963.650390625,1.08581294611
963.92199707,1.08679181308
964.19354248,1.049028894
964.465087891,1.090634483
964.736572266,1.07040048971
965.00793457,1.05288494839
965.279296875,1.15486251465
965.55065918,1.17850505539
965.821899414,1.15043660583
966.093078613,1.10795732027
966.364257812,1.10018248082
966.635314941,1.08500131978
966.90637207,1.10687038478
967.177368164,1.14512465762
