Wavelength (nm),Corrected Intensity
851.20123291,1.03932789758
851.494628906,1.01436203846
851.787963867,1.00040791107
852.081176758,1.02659203936
852.374389648,0.998580612736
852.667602539,0.966565465935
852.960693359,0.982159612734
853.253723145,1.00693008103
853.54675293,1.00482559264
853.83972168,0.976775128645
854.132568359,0.97266803507
854.425415039,0.982163499454
854.718200684,0.989558889748
855.010925293,0.997409438845
855.303588867,1.00002940804
855.596191406,0.989310032876
855.888793945,0.963961328592
856.181274414,0.96309050759
856.473754883,1.00976740725
856.766113281,1.03116525377
857.05847168,1.02133110123
857.350769043,1.0109363575
857.643005371,0.985355523919
857.935180664,0.981905033782
858.227294922,1.00003688527
858.519348145,1.02536839283
858.811401367,1.01889407678
859.103393555,0.992163459315
859.395263672,0.983473672944
859.687133789,0.991825414234
859.978881836,0.978972617837
860.270629883,1.0182405512
860.562316895,1.05766229118
860.853942871,1.03616482839
861.145507812,1.0436343027
861.437072754,1.05578164074
861.728515625,1.02859732646
862.019958496,1.00003934103
862.311340332,1.02528841747
862.602600098,1.05078501541
862.893859863,1.04982457839
863.185058594,1.01876742363
863.476196289,1.00003873888
863.767333984,1.03204829307
864.058349609,1.02755350507
864.349304199,1.00323983562
864.640258789,0.986572038121
864.931091309,1.00110820872
865.221923828,1.02353478588
865.512695312,1.00334238872
865.803344727,1.0005884373
866.093994141,0.971956612001
866.384643555,1.00277931099
866.675170898,1.04406115895
866.965637207,1.03257644396
867.256103516,1.06096996183
867.546447754,1.07276874345
867.836791992,1.01138563289
868.127075195,1.00163464923
868.417236328,1.01961087921
868.707397461,0.972449457148
868.997497559,0.997271081298
869.287597656,1.02083317909
869.577514648,1.00282445916
869.867492676,1.02086168977
870.157348633,1.0422033097
870.44720459,1.03366466685
870.736999512,1.00409691123
871.026733398,1.01796653408
871.31640625,1.01716225116
871.605957031,1.00560713518
871.895507812,1.04520149567
872.185058594,0.995457950312
872.474487305,1.0147806108
872.763916016,1.06224003485
873.053222656,1.00714633445
873.342529297,0.992937042102
873.631713867,0.978439265769
873.920898438,0.966801549942
874.210021973,0.963553608559
874.499084473,0.99728965053
874.788085938,1.02690070956
875.077026367,1.0016706856
875.365966797,1.0121236192
875.654785156,1.04328459718
875.943603516,1.02242533079
876.232299805,1.00739654749
876.520996094,1.04024628191
876.809631348,1.03069022186
877.098205566,1.0105751894
877.38671875,1.02893679845
877.675170898,0.995670948182
877.963623047,1.01717957298
878.251953125,1.04503744268
878.540283203,1.02403340617
878.828491211,1.03416454878
879.116699219,1.0088253663
879.404846191,1.00055433638
879.692932129,0.995327225606
879.980957031,1.05787521866
880.268920898,1.08290265365
880.556884766,0.99843791161
880.844726562,0.996224544382
881.132507324,1.01061798543
881.420288086,0.992118081159
881.708007812,0.988129329151
881.995605469,1.01273843557
882.283203125,1.00291316447
882.570739746,0.984863214229
882.858215332,0.978143156037
883.145629883,0.982419729079
883.432983398,0.977929286543
883.720336914,0.954619754516
884.007568359,0.980876466719
884.294799805,0.992555289557
884.58190918,1.00110152982
884.86907959,1.02620875501
885.15612793,0.978327025463
885.443115234,1.00976046812
885.729980469,1.06496131126
886.016906738,0.984154446736
886.303710938,0.98129946756
886.590454102,1.00225054907
886.877197266,1.02112119074
887.163879395,1.03315196818
887.450439453,1.0158843644
887.736999512,0.993067121896
888.02355957,0.969439912953
888.309936523,1.00622214769
888.596313477,1.00787752568
888.88269043,1.01338274333
889.168945312,0.990650465961
889.455200195,0.967667289885
889.741333008,0.967601053676
890.02746582,0.991279309378
890.313537598,1.02392068085
890.59954834,1.00370641004
890.885498047,1.00372867235
891.171386719,1.00442155407
891.457214355,1.02263031992
891.743041992,1.0293971348
892.028747559,1.01078564309
892.314453125,0.976834106066
892.600036621,0.99012559736
892.885620117,1.05985760365
893.171142578,1.06663215874
893.456604004,1.0583701328
893.742004395,1.02879058849
894.02734375,0.994979209891
894.31262207,1.01662040997
894.597900391,1.07910122367
894.883056641,1.06318732493
895.168212891,0.978931553405
895.45324707,1.02165000993
895.73828125,1.04454914705
896.023254395,1.02324943359
896.308166504,1.05375275983
896.593017578,1.00865273026
896.877807617,1.00131773715
897.162597656,1.0306384233
897.447265625,1.01807757329
897.731933594,1.05725245509
898.016479492,1.03009772637
898.301025391,1.00263325756
898.585510254,1.02726162389
898.869934082,1.00134536842
899.154296875,1.02950761712
899.438598633,1.06294640218
899.722839355,1.04265058104
900.007080078,1.01419715785
900.29119873,1.04618458062
900.575317383,1.03647933952
900.859375,0.986118059797
901.143310547,0.994889338194
901.427246094,1.01900443495
901.711120605,1.01144979586
901.994934082,1.00135451013
902.278686523,1.0196976566
902.56237793,1.01443359369
902.846069336,1.01064262765
903.129638672,1.0246691068
903.413208008,1.02448984869
903.696655273,0.980695168685
903.980163574,0.971985148512
904.263549805,0.979575227262
904.546875,0.952947094733
904.830078125,0.992962769692
905.113342285,1.03409916365
905.396484375,1.01833259236
905.679626465,1.01110685649
905.962646484,0.961360191849
906.245666504,0.951231318912
906.528625488,1.00753181663
906.811523438,0.974626258546
907.094360352,0.983184910018
907.37713623,1.05950634398
907.659851074,1.0407360934
907.942504883,0.995562105642
908.225158691,1.01626294039
908.50769043,1.04055474951
908.790222168,1.04296593468
909.072631836,1.02866711747
909.355102539,1.00440887001
909.637451172,1.03302933131
909.919677734,1.05029968657
910.201904297,1.02369123799
910.484130859,1.00987764489
910.766235352,0.992936446426
911.048339844,1.00076665648
911.330322266,1.01978154335
911.612304688,1.03907556397
911.894165039,1.0527967934
912.176025391,1.04481695137
912.457885742,1.00668518194
912.739624023,0.993285562545
913.021240234,1.02532872556
913.30291748,1.08035801569
913.584472656,1.05135087904
913.866027832,0.990568293217
914.147460938,0.953907840149
914.428955078,0.982843853104
914.710266113,1.03561458048
914.991577148,1.01440802798
915.272827148,1.02167435392
915.554016113,1.03343230778
915.835205078,1.03491619393
916.116210938,1.01558060936
916.397338867,0.989479377248
916.678222656,1.00704942831
916.95916748,1.03997369435
917.24005127,1.07507043019
917.520874023,1.06348777148
917.801635742,1.0213560381
918.082336426,1.02177048487
918.362976074,1.03089683182
918.643554688,1.01877894913
918.924133301,1.00659889281
919.204589844,0.984772851518
919.485046387,1.01772487964
919.765380859,1.03639807175
920.045776367,1.01464018291
920.32598877,1.01882419756
920.606201172,0.971790281381
920.886352539,1.01994270002
921.166503906,1.07203963897
921.446533203,1.01085515918
921.7265625,0.999175856723
922.006469727,1.06763336124
922.286376953,1.0594993817
922.566162109,1.01057376783
922.845947266,1.04114238308
923.125671387,1.01973373467
923.405334473,1.03659740286
923.684936523,1.04186755717
923.964477539,1.02644569397
924.244018555,1.01253006224
924.5234375,0.971835930292
924.802856445,0.957322647549
925.082214355,0.992642081559
925.361450195,1.00688781948
925.640686035,0.965958005761
925.919921875,0.974829999193
926.198974609,0.980369373102
926.478027344,1.00108562322
926.757080078,1.06751515636
927.036010742,1.07792624852
927.314941406,1.02020371087
927.59375,1.06858392786
927.872558594,1.10255571115
928.151367188,1.04773168006
928.429992676,1.05227105035
928.708618164,1.01861587194
928.987182617,0.986692037053
929.26574707,1.0616164453
929.544189453,1.01994739287
929.822631836,0.940085579663
930.100952148,0.987053958394
930.379272461,1.00467766222
930.657470703,1.00708274706
930.935668945,1.00889713122
931.213867188,0.993356990696
931.491943359,1.01435348148
931.769897461,1.03374998895
932.047912598,1.04921516822
932.325805664,1.04078205335
932.60369873,0.989538846405
932.881469727,1.02554028699
933.159301758,1.0251553315
933.436950684,0.95061856187
933.714599609,0.977395921609
933.9921875,0.994957271296
934.269775391,1.01492356103
934.547241211,1.00698053094
934.824584961,0.988384210892
935.102050781,1.03750935246
935.379333496,1.06520683582
935.656616211,0.978586125838
935.933776855,0.905751045569
936.2109375,0.968349273986
936.488037109,1.0463736268
936.765075684,0.967607466163
937.042053223,0.922877269452
937.319030762,0.951279461018
937.59588623,0.948238037818
937.872680664,0.994495349013
938.149536133,1.05286177951
938.426208496,1.06825340512
938.702880859,1.01567136923
938.979492188,1.00374754094
939.25604248,1.04994735997
939.532531738,1.00670941145
939.808959961,0.968685211513
940.085327148,1.06269116428
940.361694336,1.10921870644
940.637939453,0.975928392503
940.91418457,0.906440428713
941.190307617,1.04306074387
941.466491699,1.1278280411
941.742553711,1.02973676542
942.018554688,0.912664844796
942.294555664,0.90310517848
942.57043457,0.980697505236
942.846191406,1.00258054384
943.122009277,0.948151206219
943.397766113,1.02283254759
943.673461914,1.132140387
943.94909668,1.0369291604
944.224609375,1.12746030985
944.50012207,1.12351341962
944.775634766,0.928736612953
945.051025391,0.962621379235
945.32635498,1.05153883396
945.60168457,0.902404151923
945.87689209,1.00019553948
946.152099609,1.10410672494
946.427246094,0.922582211759
946.702270508,0.867588772155
946.977294922,0.921423951703
947.252258301,1.01296555029
947.52722168,0.949268408551
947.802062988,0.872991319577
948.076843262,0.88505639696
948.351623535,1.0277636869
948.626342773,1.06104943504
948.900939941,0.968410303906
949.175537109,0.959489248428
949.450073242,0.997743827813
949.724487305,1.03928157952
949.998901367,1.02979903011
950.27331543,0.963241105093
950.547607422,0.91368387526
950.821899414,0.902408461206
951.096069336,0.928648135609
951.370239258,0.997507230087
951.644348145,0.969931275592
951.918334961,0.909870815875
952.192382812,0.887305226365
952.466308594,1.00018035653
952.74017334,1.05471245721
953.013977051,1.02663239588
953.287719727,1.09400616175
953.561462402,1.07350522077
953.835083008,0.928154490042
954.108703613,0.883038029806
954.382202148,0.966486268827
954.655761719,1.0329036668
954.929199219,1.18605359854
955.202575684,1.15535515163
955.475952148,0.977362181385
955.749145508,0.915631029031
956.022399902,0.9287464736
956.295532227,0.935803868275
956.568664551,0.804991810197
956.84173584,0.746905746924
957.114746094,0.805980348521
957.387695312,0.857342268128
957.660522461,0.95196893487
957.933410645,0.919370870974
958.206176758,0.886689359796
958.478881836,0.935308980017
958.751586914,0.916814659769
959.024169922,0.979131979858
959.29675293,1.00488626839
959.569274902,1.04611851995
959.84173584,1.11705854946
960.114135742,0.995687507176
960.386474609,1.02829333389
960.658752441,1.04747327996
960.931030273,1.05032488294
961.203125,0.965962821745
961.475280762,0.830668390526
961.747375488,0.87716714672
962.01940918,0.941189624717
962.291381836,1.00855851513
962.563232422,0.943579477315
962.835083008,0.841756841545
963.106933594,0.877695442657
963.378662109,1.04934786423
963.650390625,0.997546615524
963.92199707,0.8787085784
964.19354248,0.92807122006
964.465087891,0.935480716739
964.736572266,0.924170671032
965.00793457,0.925774684501
965.279296875,0.909541790566
965.55065918,0.934564607002
965.821899414,1.02179486623
966.093078613,0.930103402883
966.364257812,0.8960679608
966.635314941,1.02105740235
