Wavelength (nm),Corrected Intensity
907.659851074,0.876387919655
907.942504883,0.808487492016
908.225158691,0.792368224951
908.50769043,0.80606475448
908.790222168,0.842329441223
909.072631836,0.876671371057
909.355102539,0.890297104325
909.637451172,0.907246034115
909.919677734,0.872279202319
910.201904297,0.870558248123
910.484130859,0.868311215646
910.766235352,0.861218045578
911.048339844,0.853085495618
911.330322266,0.853610098412
911.612304688,0.867520617364
911.894165039,0.864305655896
912.176025391,0.920780930451
912.457885742,0.928716436585
912.739624023,0.937518971578
913.021240234,0.909827117753
913.30291748,0.790172631944
913.584472656,0.766720697978
913.866027832,0.836618966713
914.147460938,0.887800651279
914.428955078,0.856107919274
914.710266113,0.833709774099
914.991577148,0.825947547459
915.272827148,0.83056453805
915.554016113,0.842826912371
915.835205078,0.867778103484
916.116210938,0.8752583608
916.397338867,0.854222301987
916.678222656,0.885183049392
916.95916748,0.89706044999
917.24005127,0.856291128453
917.520874023,0.830657420887
917.801635742,0.822206321974
918.082336426,0.864041296673
918.362976074,0.905951784318
918.643554688,0.890550168383
918.924133301,0.867295569544
919.204589844,0.846862138862
919.485046387,0.845389563076
919.765380859,0.855860456968
920.045776367,0.870163912697
920.32598877,0.863514749826
920.606201172,0.841352958808
920.886352539,0.872502778439
921.166503906,0.911035580688
921.446533203,0.863474361877
921.7265625,0.855875872162
922.006469727,0.862897071519
922.286376953,0.836327485615
922.566162109,0.891604656507
922.845947266,0.87292584224
923.125671387,0.830546064874
923.405334473,0.851856721773
923.684936523,0.84168527775
923.964477539,0.840992051183
924.244018555,0.849167664419
924.5234375,0.814984660995
924.802856445,0.784720376796
925.082214355,0.852156106967
925.361450195,0.907079580374
925.640686035,0.849781672682
925.919921875,0.804119303666
926.198974609,0.834589394347
926.478027344,0.881961947774
926.757080078,0.873006934423
927.036010742,0.883571145529
927.314941406,0.865029140525
927.59375,0.882046278539
927.872558594,0.930434076755
928.151367188,0.828772904753
928.429992676,0.87882494737
928.708618164,0.969801025853
928.987182617,0.871050044026
929.26574707,0.830774233968
929.544189453,0.858497763807
929.822631836,0.882965520804
930.100952148,0.84529652508
930.379272461,0.814268436561
930.657470703,0.850526492146
930.935668945,0.839312188845
931.213867188,0.839122513399
931.491943359,0.849820052344
931.769897461,0.830722210731
932.047912598,0.824711419933
932.325805664,0.826612932786
932.60369873,0.867845420846
932.881469727,0.906098832059
933.159301758,0.875140323829
933.436950684,0.877493055813
933.714599609,0.881426276543
933.9921875,0.859821295269
934.269775391,0.848532292526
934.547241211,0.822863132474
934.824584961,0.787223102639
935.102050781,0.806340407781
935.379333496,0.819725375443
935.656616211,0.860200638781
935.933776855,0.841401896297
936.2109375,0.780784507741
936.488037109,0.776972588129
936.765075684,0.768208259663
937.042053223,0.857103781112
937.319030762,0.850202135348
937.59588623,0.794528690655
937.872680664,0.796628686635
938.149536133,0.835899314088
938.426208496,0.927823134116
938.702880859,0.971579641508
938.979492188,0.954690709436
939.25604248,0.894824554792
939.532531738,0.857834495644
939.808959961,0.869620069388
940.085327148,0.829644163305
940.361694336,0.800367180204
940.637939453,0.79845364217
940.91418457,0.837110301577
941.190307617,0.84453644246
941.466491699,0.80553152553
941.742553711,0.861882012928
942.018554688,0.860388622359
942.294555664,0.825964333821
942.57043457,0.821517050951
942.846191406,0.772127965891
943.122009277,0.856597067153
943.397766113,0.927772740479
943.673461914,0.821560867852
943.94909668,0.76539559874
944.224609375,0.83882419497
944.50012207,0.897378879164
944.775634766,0.867048956344
945.051025391,0.859298394949
945.32635498,0.864395011215
945.60168457,0.820334315187
945.87689209,0.74772163917
946.152099609,0.719692777904
946.427246094,0.746360198121
946.702270508,0.740326476931
946.977294922,0.800349811359
947.252258301,0.847718363035
947.52722168,0.87330690356
947.802062988,0.817280325718
948.076843262,0.755405423459
948.351623535,0.757562368104
948.626342773,0.756720741334
948.900939941,0.849826883075
949.175537109,0.957877377483
949.450073242,0.969446837985
949.724487305,0.865611550565
949.998901367,0.789206700585
950.27331543,0.853819271365
950.547607422,0.835949995009
950.821899414,0.829872203944
951.096069336,0.879750284996
951.370239258,0.83333319733
951.644348145,0.85589202699
951.918334961,0.892373545511
952.192382812,0.882614337098
952.466308594,0.909559140837
952.74017334,0.911007876698
953.013977051,0.837217260182
953.287719727,0.81703856628
953.561462402,0.806090109313
953.835083008,0.729033816209
954.108703613,0.721890308044
954.382202148,0.81909708739
954.655761719,0.884850359431
954.929199219,0.924648435876
955.202575684,0.872966953851
955.475952148,0.823848865278
955.749145508,0.870219246019
956.022399902,0.830975227048
956.295532227,0.791280537978
956.568664551,0.857160065516
956.84173584,0.908508800205
957.114746094,0.886372503487
957.387695312,0.812717267079
957.660522461,0.825039168126
957.933410645,0.817857044731
958.206176758,0.773957406972
958.478881836,0.766518718131
958.751586914,0.809850870406
959.024169922,0.867537910211
959.29675293,0.864310570069
959.569274902,0.848691787832
959.84173584,0.825896442675
960.114135742,0.854895326795
960.386474609,0.799698959249
960.658752441,0.762030694077
960.931030273,0.797827077289
961.203125,0.77378076641
961.475280762,0.907921114944
961.747375488,0.940728313271
962.01940918,0.83336871364
962.291381836,0.849103258056
962.563232422,0.81779669914
962.835083008,0.830097599042
963.106933594,0.823206104791
963.378662109,0.835305804607
963.650390625,0.96426817845
