Wavelength (nm),Corrected Intensity
403.81427002,0.407338874855
404.126159668,0.406620845069
404.437988281,0.408758147487
404.749786377,0.410123379427
405.061523438,0.407724581839
405.373260498,0.404379330698
405.684906006,0.408025674687
405.996520996,0.416619428905
406.308105469,0.427072743047
406.619628906,0.427638327044
406.931121826,0.418799284144
407.242553711,0.406504768274
407.553955078,0.410988189229
407.86529541,0.424342741143
408.176635742,0.4182664687
408.487915039,0.404555868642
408.799133301,0.403066033892
409.110290527,0.408238130442
409.421447754,0.411350128209
409.732513428,0.417869821489
410.043579102,0.412529068055
410.354553223,0.403034491111
410.665527344,0.405726761982
410.97644043,0.403133816814
411.287353516,0.413643250281
411.598144531,0.42294430759
411.908935547,0.413054793784
412.219665527,0.406559118798
412.530395508,0.408322856437
412.841064453,0.425093931099
413.151672363,0.418804208916
413.462219238,0.399918831474
413.772766113,0.410291124146
414.083251953,0.418083753622
414.393676758,0.417737225499
414.704101562,0.411982999017
415.014465332,0.403297470845
415.324768066,0.406556940887
415.635009766,0.404754476285
415.945251465,0.409126660795
416.255432129,0.416441702139
416.565582275,0.400800504217
416.875671387,0.388571467778
417.18572998,0.396392307602
417.495727539,0.401822245965
417.805725098,0.410954960376
418.115631104,0.416725556018
418.425537109,0.412748173826
418.735351562,0.414948106237
419.045166016,0.418958136216
419.354919434,0.412536144104
419.664611816,0.407943969026
419.974304199,0.415399782671
420.283935547,0.415443901331
420.593505859,0.407982937802
420.903076172,0.405831200364
421.212554932,0.408802938498
421.522033691,0.398513767754
421.831420898,0.400754000186
422.140808105,0.409958094941
422.450134277,0.410034998291
422.759429932,0.403316315927
423.068664551,0.409772913855
423.377868652,0.422063209188
423.687011719,0.404305016149
423.996154785,0.390837539969
424.305236816,0.400770797281
424.61428833,0.409845558271
424.923278809,0.413950291313
425.23223877,0.412564012711
425.541137695,0.410776060329
425.850006104,0.416217463984
426.158843994,0.41110268314
426.467590332,0.40649551598
426.776367188,0.407255831687
427.08505249,0.400181951231
427.393707275,0.404579828645
427.702331543,0.409404094707
428.010894775,0.414278541451
428.31942749,0.424603508202
428.627929688,0.419819423126
428.936401367,0.409605011115
429.244812012,0.412939189083
429.553161621,0.412058129099
429.861480713,0.41126369464
430.169769287,0.411208293762
430.478027344,0.403583210916
430.786224365,0.410633895398
431.094360352,0.410365482268
431.402496338,0.40483810707
431.710571289,0.40764890043
432.018615723,0.397657559157
432.326599121,0.409156080158
432.634552002,0.418000717025
432.942443848,0.398308360982
433.250335693,0.40898891195
433.558166504,0.416309984223
433.865966797,0.410013033517
434.173706055,0.417246956544
434.481384277,0.416071950956
434.7890625,0.403742843158
435.096710205,0.395575855019
435.404296875,0.392187964865
435.71182251,0.39967393766
436.019348145,0.415292406117
436.326782227,0.415783032411
436.634216309,0.411593183116
436.941589355,0.407660884368
437.248931885,0.399756267058
437.556213379,0.408021694853
437.863464355,0.419704324977
438.170684814,0.413611701099
438.477844238,0.41492953802
438.78503418,0.416933991505
439.092102051,0.401805230291
439.399169922,0.396780762519
439.706176758,0.403196918712
440.013153076,0.416094530444
440.320068359,0.417229282857
440.626953125,0.397571570735
440.933837891,0.395927931741
441.240631104,0.405038683257
441.547424316,0.410726724136
441.854125977,0.418139123348
442.160827637,0.42604691698
442.467468262,0.422852834357
442.774108887,0.417568416303
443.080657959,0.424726703017
443.387207031,0.415828542889
443.693664551,0.402041139456
444.00012207,0.400268660338
444.306518555,0.39996670596
444.612915039,0.402608074862
444.919250488,0.405099494038
445.225524902,0.406880039937
445.531799316,0.409784394748
445.838012695,0.413990855712
446.144165039,0.416139198577
446.450317383,0.416392181718
446.756408691,0.40238768723
447.062438965,0.404751912874
447.368408203,0.408960189407
447.674438477,0.394582019569
447.98034668,0.406956166308
448.286254883,0.41184912377
448.592102051,0.39773701632
448.897888184,0.414142466956
449.203674316,0.428780962002
449.509460449,0.41112356436
449.815124512,0.419184682265
450.120788574,0.43451616508
450.426391602,0.424351367163
450.731994629,0.411912847116
451.037536621,0.395057037218
451.343017578,0.391671502881
451.6484375,0.403270814321
451.953857422,0.403339430661
452.259277344,0.409434615903
452.56463623,0.421665713952
452.869934082,0.421383151409
453.175170898,0.406088133077
453.480407715,0.406132722174
453.785583496,0.4283831953
454.090698242,0.419692427859
454.395812988,0.413353732022
454.700927734,0.423569773674
455.00592041,0.404839316623
455.310913086,0.396367706978
455.615905762,0.414334149014
455.920776367,0.409543759342
456.225646973,0.397933141644
456.530517578,0.401054185942
456.835327148,0.402359538586
457.140075684,0.409913137183
457.444763184,0.411110138682
457.749450684,0.398678435356
458.054077148,0.383704036819
458.358703613,0.383751517603
458.663269043,0.407578273926
458.967773438,0.421202936518
459.272277832,0.402773169632
459.576721191,0.399837764454
459.881164551,0.394018854248
460.185546875,0.398524412529
460.489868164,0.428468025826
460.794189453,0.435603631703
461.098449707,0.425228875049
461.402648926,0.405544989275
461.706848145,0.417293280313
462.010986328,0.422268488243
462.315063477,0.413971967432
462.619140625,0.417704596093
462.923156738,0.41398553602
463.227172852,0.422005611552
463.53112793,0.424809533585
463.835021973,0.419632341562
464.138916016,0.417599803675
464.442749023,0.421220659006
464.746582031,0.42167340718
465.050292969,0.414959215471
465.354064941,0.416478032624
465.657714844,0.419465983185
465.961425781,0.410826853367
466.265014648,0.407388896879
466.568603516,0.413344202684
466.872131348,0.420411395386
467.17565918,0.411625779132
467.479064941,0.394681259132
467.782531738,0.401327132758
468.0859375,0.415148332203
468.389282227,0.415614683306
468.692565918,0.425476069586
468.995849609,0.430415736199
469.299072266,0.430830302278
469.602294922,0.44070207949
469.905456543,0.437421265557
470.208557129,0.43510512527
470.511657715,0.436276152552
470.814697266,0.422332621741
471.117736816,0.425781099537
471.420715332,0.441605631813
471.723693848,0.425113731468
472.026550293,0.42117711292
472.329406738,0.432795325092
472.632263184,0.427058208311
472.935058594,0.428978006986
473.237792969,0.439980195077
473.540527344,0.447993150152
473.843200684,0.459452304933
474.145874023,0.451681323215
474.448486328,0.443006139454
474.751037598,0.43508786258
475.053588867,0.418273709971
475.356079102,0.434207570006
475.658569336,0.449203243424
475.9609375,0.445028827659
476.263366699,0.437598954995
476.565673828,0.448844207397
476.867980957,0.46548107899
477.170288086,0.463654128171
477.47253418,0.450711546372
477.774719238,0.455252090108
478.076904297,0.478322467228
478.37902832,0.458508516486
478.681152344,0.42803239634
478.983154297,0.444475939663
479.285217285,0.457276009152
479.587219238,0.454402239112
479.889160156,0.459882616666
480.191101074,0.473275367978
480.492980957,0.479504659419
480.794799805,0.463283728423
481.096618652,0.469407538953
481.398376465,0.471111042119
481.700073242,0.462817679523
482.001831055,0.464424404923
482.303466797,0.469344805532
482.605102539,0.473098486502
482.906677246,0.476953549978
483.208251953,0.480734389199
483.509765625,0.494996151692
483.811218262,0.501562826132
484.112670898,0.494443125531
484.414123535,0.500362131456
484.715515137,0.500230061169
485.016845703,0.492065085688
485.318115234,0.488107494536
485.619384766,0.493376297181
485.920654297,0.500785308923
486.221801758,0.506242725453
486.523010254,0.505716844267
486.824157715,0.501911096121
487.125183105,0.497330749539
487.426269531,0.493018412764
487.727294922,0.497793121234
488.028259277,0.494634820939
488.329223633,0.501462448363
488.630126953,0.500643648326
488.931030273,0.491911849168
489.231872559,0.495596023553
489.532653809,0.497298663155
489.833435059,0.510416951182
490.134155273,0.508124880817
490.434875488,0.511958355564
490.735534668,0.53189278299
491.036193848,0.523624976389
491.336791992,0.520421008109
491.637329102,0.516932672354
491.937866211,0.492407016522
492.23840332,0.49562185304
492.538818359,0.508754805995
492.839233398,0.518004031098
493.139648438,0.519216175664
493.440002441,0.508589985879
493.740356445,0.49463132377
494.040588379,0.517832767387
494.340820312,0.533358914462
494.641052246,0.5206311761
494.941223145,0.525723937882
495.241394043,0.526910045367
495.541503906,0.526338987554
495.841552734,0.522093741977
496.141601562,0.529761216038
496.441650391,0.530449981557
496.741577148,0.535918220568
497.041564941,0.535442706789
497.341430664,0.557886074542
497.641296387,0.590000683205
497.941162109,0.556557852284
498.240966797,0.539177874012
498.540710449,0.541490969349
498.840454102,0.510219710519
499.140136719,0.524429261772
499.439819336,0.557619391404
499.739440918,0.558794912496
500.0390625,0.547691831267
500.338623047,0.542651263777
500.638122559,0.558806209457
500.93762207,0.560402828305
501.237060547,0.54970524011
501.536560059,0.553643449364
501.8359375,0.562538571694
502.135314941,0.560545801571
502.434631348,0.580963651582
502.733886719,0.589889551599
503.03314209,0.563204763941
503.332397461,0.561951917537
503.631591797,0.58041273662
503.930725098,0.587237003864
504.229858398,0.595066704893
504.528930664,0.57810710259
504.82800293,0.566288353312
505.12701416,0.567377758585
505.426025391,0.580177976476
505.724975586,0.576014533065
506.023925781,0.550802133538
506.322753906,0.574203896301
506.621643066,0.578240555156
506.920471191,0.570844594973
507.219238281,0.582244046049
507.518005371,0.560360140685
507.816711426,0.572094467892
508.11541748,0.591465268937
508.4140625,0.590075836246
508.71270752,0.58698624717
509.011291504,0.573603996412
509.309875488,0.592720363229
509.608337402,0.60705058974
509.906860352,0.595882642542
510.205322266,0.578990442297
510.503723145,0.596735807004
510.802124023,0.601601011272
511.100463867,0.582980255716
511.398803711,0.61140826518
511.69708252,0.634535677066
511.995361328,0.616305719756
512.293579102,0.588452114699
512.591796875,0.581677592349
512.889953613,0.571170785711
513.188049316,0.597604360124
513.486206055,0.610686262581
513.784240723,0.609622012185
514.082275391,0.633823160123
514.380249023,0.628115884112
514.678222656,0.6019715091
514.976135254,0.605464205317
515.274047852,0.634506389215
515.571960449,0.639587655252
515.869750977,0.61345330493
516.167602539,0.603618213389
516.465332031,0.619235437672
516.763122559,0.631006868186
517.060852051,0.647867447529
517.358520508,0.638762735803
517.65612793,0.612523627784
517.953735352,0.631346273773
518.251342773,0.627867484761
518.54888916,0.599393620778
518.846374512,0.621819322527
519.143859863,0.638017520154
519.441345215,0.617247109002
519.738708496,0.62398935283
520.036132812,0.642565221101
520.333496094,0.630824997116
520.63079834,0.635722469195
520.928100586,0.643789493648
521.225341797,0.637078590098
521.522583008,0.635624340497
521.819763184,0.601883742464
522.116943359,0.613670942193
