Wavelength (nm),Corrected Intensity
816.798095703,0.95105710826
817.097839355,0.941534761982
817.397521973,0.961685478555
817.697143555,0.988736221918
817.996704102,0.988615222632
818.296142578,0.949915810834
818.59564209,0.933995242144
818.895019531,0.940734297913
819.194335938,0.919706186404
819.493652344,0.939436652959
819.79284668,0.964966395944
820.092041016,0.959810339781
820.391174316,0.960510670142
820.690185547,0.959550338897
820.989257812,0.967290724281
821.288208008,0.959050501385
821.587097168,0.961281354475
821.885986328,0.978964807441
822.184753418,0.969353100672
822.483459473,0.923585089265
822.782165527,0.949575896817
823.080810547,0.969151820736
823.379333496,0.961469871748
823.677856445,0.972788245877
823.976318359,0.936334727948
824.274780273,0.959002080702
824.573120117,0.973656499765
824.871398926,0.932788399588
825.169677734,0.946507677514
825.467834473,0.957305863069
825.765991211,0.934408591711
826.064025879,0.920271718935
826.362060547,0.926321544056
826.66003418,0.939595785038
826.957946777,0.950445759168
827.25579834,0.980000776366
827.553649902,0.966618231457
827.851379395,0.974486628055
828.149047852,0.970480597603
828.446716309,0.944887950199
828.74432373,0.947288690195
829.041870117,0.939303911302
829.339355469,0.946159356334
829.636779785,0.963002284504
829.934143066,0.958086061879
830.231445312,0.950429760269
830.528686523,0.964457180327
830.825927734,0.945198966047
831.123046875,0.942560471594
831.420166016,0.949888527167
831.717224121,0.959432252219
832.014160156,0.973255668108
832.311157227,0.937097560335
832.608032227,0.925016081059
832.904846191,0.94213026337
833.201599121,0.987631687192
833.498291016,0.978006026392
833.79498291,0.972667881175
834.091552734,1.00128602291
834.388122559,0.9517293598
834.684631348,0.958611085677
834.981079102,1.00955142681
835.27746582,0.992317351054
835.573791504,0.934091559658
835.870056152,0.907568840956
836.166259766,0.928605885647
836.462463379,0.932604689509
836.758544922,0.959202397162
837.054626465,0.951907660068
837.350646973,0.936359670062
837.646606445,0.977370320964
837.942504883,0.994468212223
838.23828125,0.976662238698
838.534118652,0.949678849654
838.829833984,0.967908899221
839.125488281,0.934429428075
839.421142578,0.915479805637
839.716674805,0.960378190726
840.012207031,0.941171386774
840.307678223,0.955657176013
840.603088379,0.958873916162
840.8984375,0.938526476802
841.193725586,0.935648746943
841.488952637,0.960236832637
841.784179688,0.963017512132
842.079284668,0.955477078909
842.374328613,0.972426075577
842.669372559,0.933628347375
842.964355469,0.900910500325
843.259277344,0.895727848202
843.554077148,0.922229192728
843.848937988,0.953542529356
844.143676758,0.947278070881
844.438354492,0.945480878765
844.732971191,0.938382189148
845.027587891,0.927984799547
845.322143555,0.937025586443
845.616577148,0.976515489998
845.911010742,0.987442878096
846.205383301,0.946201441228
846.499694824,0.933095021745
846.793945312,0.939049352037
847.088134766,0.94983270695
847.382263184,0.959177778451
847.676391602,0.952128561256
847.970397949,0.932282894667
848.264404297,0.92782840865
848.558349609,0.920016610562
848.852172852,0.939306055512
849.145996094,0.946210566951
849.439819336,0.918546854041
849.733520508,0.924720390377
850.027160645,0.948234509129
850.320739746,0.947583454809
850.614257812,0.954801519972
850.907775879,0.960263502503
851.20123291,0.943908982815
851.494628906,0.946558736212
851.787963867,0.963302781087
852.081176758,0.967784692396
852.374389648,0.953723682901
852.667602539,0.962796161547
852.960693359,0.974625261513
853.253723145,0.961379826475
853.54675293,0.95409859394
853.83972168,0.959357280825
854.132568359,0.968074847833
854.425415039,0.976607819902
854.718200684,0.971633800897
855.010925293,0.956630130798
855.303588867,0.934282475029
855.596191406,0.937278356234
855.888793945,0.935999426006
856.181274414,0.922766288497
856.473754883,0.951347095351
856.766113281,0.954437146932
857.05847168,0.958312215791
857.350769043,0.979616748819
857.643005371,0.961217850136
857.935180664,0.924188725074
858.227294922,0.940077508563
858.519348145,0.971784542713
858.811401367,0.972966623545
859.103393555,0.970036629757
859.395263672,0.954243820889
859.687133789,0.943968000277
859.978881836,0.911346139911
860.270629883,0.950433977063
860.562316895,1.00061094385
860.853942871,0.992436682955
861.145507812,0.968943392579
861.437072754,0.981284488415
861.728515625,0.96886916011
862.019958496,0.949335919674
862.311340332,1.00599517044
862.602600098,0.989697278858
862.893859863,0.953334168991
863.185058594,0.954432739557
863.476196289,0.947062478366
863.767333984,0.955705639142
864.058349609,0.989618224708
864.349304199,0.972330949076
864.640258789,0.921694025461
864.931091309,0.940735105671
865.221923828,0.975460065466
865.512695312,0.960426857346
865.803344727,0.925592581104
866.093994141,0.89327953375
866.384643555,0.942477024912
866.675170898,0.95924486694
866.965637207,0.925664717276
867.256103516,0.919701029874
867.546447754,0.957060641493
867.836791992,0.955696604107
868.127075195,0.913733647103
868.417236328,0.92097340197
868.707397461,0.921482533153
868.997497559,0.932290575076
869.287597656,0.93695936294
869.577514648,0.929235433573
869.867492676,0.94844123069
870.157348633,0.973949033496
870.44720459,0.9820861503
870.736999512,0.962399362512
871.026733398,0.970909206982
871.31640625,0.963009619036
871.605957031,0.953253715399
871.895507812,0.98657201086
872.185058594,0.962204336845
872.474487305,0.984198848169
872.763916016,0.982920972233
873.053222656,0.955185965876
873.342529297,0.954108961621
873.631713867,0.912924599866
873.920898438,0.937968779329
874.210021973,0.965283146219
874.499084473,0.948241671386
874.788085938,0.958016660778
875.077026367,0.947312237552
875.365966797,0.92154632187
875.654785156,0.93839869307
875.943603516,0.956994866801
876.232299805,0.955883926582
876.520996094,0.96149232035
876.809631348,0.950564164866
877.098205566,0.970107420155
877.38671875,0.97331803411
877.675170898,0.940959937037
877.963623047,0.973511980595
878.251953125,0.981614314772
878.540283203,0.947269711544
878.828491211,0.935248464912
879.116699219,0.924948490599
879.404846191,0.946978123215
879.692932129,0.970208310884
879.980957031,1.02012882231
880.268920898,1.00783823088
880.556884766,0.964234795479
880.844726562,0.949279474394
881.132507324,0.930866975412
881.420288086,0.931438170911
881.708007812,0.930146257347
881.995605469,0.95555898445
882.283203125,0.937958189383
882.570739746,0.912684649682
882.858215332,0.885222957498
883.145629883,0.919482727324
883.432983398,0.975135182272
883.720336914,0.926674513777
884.007568359,0.92486864222
884.294799805,0.910520713533
884.58190918,0.899462680086
884.86907959,0.957458548173
885.15612793,0.945736055737
885.443115234,0.943801445596
885.729980469,0.972253125993
886.016906738,0.95181626382
886.303710938,0.927722926648
886.590454102,0.926463502836
886.877197266,0.906512329714
887.163879395,0.911392746594
887.450439453,0.970802668287
887.736999512,0.930717697615
888.02355957,0.918499910065
888.309936523,0.969795614933
888.596313477,0.964489715905
888.88269043,0.954515523257
889.168945312,0.921533968218
889.455200195,0.890963544428
889.741333008,0.886702419445
890.02746582,0.91800306695
890.313537598,0.930018448754
890.59954834,0.903280394342
890.885498047,0.877268296517
891.171386719,0.904679185105
891.457214355,0.967394871892
891.743041992,0.951845255601
892.028747559,0.930997972054
892.314453125,0.908176293917
892.600036621,0.920451417751
892.885620117,0.967812564139
893.171142578,0.967951416911
893.456604004,0.966366241
893.742004395,0.974486020752
894.02734375,0.96900893707
894.31262207,0.963039558066
894.597900391,1.00943170148
894.883056641,0.948933709461
895.168212891,0.855040033926
895.45324707,0.928815270764
895.73828125,0.964368238466
896.023254395,0.916918911039
896.308166504,0.942362495569
896.593017578,0.945851946991
896.877807617,0.94666907858
897.162597656,0.979440659006
897.447265625,0.973648380581
897.731933594,0.955541933907
898.016479492,0.952615299175
898.301025391,0.937244710046
898.585510254,0.927175593914
898.869934082,0.929897152137
899.154296875,0.923366948526
899.438598633,0.940857876546
899.722839355,0.983830264367
900.007080078,0.959580342668
900.29119873,0.9124424811
900.575317383,0.890616729125
900.859375,0.902144779098
901.143310547,0.910039191878
901.427246094,0.937575907849
901.711120605,0.965832731356
901.994934082,0.968090730779
902.278686523,0.925581792473
902.56237793,0.868388325792
902.846069336,0.931645783399
903.129638672,0.976092516624
903.413208008,0.944096574238
903.696655273,0.912102535617
903.980163574,0.913094165488
904.263549805,0.946509940219
904.546875,0.9165596142
904.830078125,0.893921607105
905.113342285,0.92771004273
905.396484375,0.94636590163
905.679626465,0.957054021809
905.962646484,0.939704247441
906.245666504,0.942018245867
906.528625488,0.941423844718
906.811523438,0.920055235995
907.094360352,0.916153722739
907.37713623,0.977810805026
907.659851074,0.969484550266
907.942504883,0.915801625966
908.225158691,0.976145730358
908.50769043,0.978294130148
908.790222168,0.949543063422
909.072631836,0.930027754333
909.355102539,0.892771179477
909.637451172,0.903358433206
909.919677734,0.924569424319
910.201904297,0.887287237309
910.484130859,0.889184426262
910.766235352,0.953022122113
911.048339844,0.964439292239
911.330322266,0.930348136934
911.612304688,0.929295605367
911.894165039,0.975196539241
912.176025391,0.952077695372
912.457885742,0.917188708712
912.739624023,0.945024066109
913.021240234,0.94059925925
913.30291748,0.943714166704
913.584472656,0.929670163486
913.866027832,0.90629895179
914.147460938,0.916530651718
914.428955078,0.898551371398
914.710266113,0.896356117568
914.991577148,0.917324695594
915.272827148,0.95453912632
915.554016113,0.971718185488
915.835205078,0.960738761117
916.116210938,0.965433960851
916.397338867,0.926531200478
916.678222656,0.908657378479
916.95916748,0.977937228005
917.24005127,1.0107605692
917.520874023,0.947330988325
917.801635742,0.893630642799
918.082336426,0.902508306165
918.362976074,0.961218106677
918.643554688,0.919083520185
918.924133301,0.871633397074
919.204589844,0.897165405803
919.485046387,0.953370934218
919.765380859,0.979297080015
920.045776367,0.907754822234
920.32598877,0.890014606752
920.606201172,0.898003621449
920.886352539,0.942949281472
921.166503906,0.930322024502
921.446533203,0.866726787443
921.7265625,0.860394262468
922.006469727,0.878712608852
922.286376953,0.946082718048
922.566162109,0.915610213682
922.845947266,0.862236765379
923.125671387,0.931397553081
923.405334473,0.969411934818
923.684936523,0.911954149809
923.964477539,0.927106913883
924.244018555,0.928825276525
924.5234375,0.889362858852
924.802856445,0.888049012827
925.082214355,0.891636219864
925.361450195,0.907043544984
925.640686035,0.929785309984
925.919921875,0.942732000769
926.198974609,0.940866243302
926.478027344,0.943467849758
926.757080078,0.925752325907
927.036010742,0.908773222513
927.314941406,0.936242706106
927.59375,0.936524036523
927.872558594,0.951781552591
928.151367188,0.969382168385
928.429992676,0.938627515777
928.708618164,0.96405546504
928.987182617,0.926189718828
929.26574707,0.92855734922
929.544189453,0.939098594178
929.822631836,0.826164616591
930.100952148,0.82537161855
930.379272461,0.883238351904
930.657470703,0.875446285723
930.935668945,0.889068376294
931.213867188,0.955188216648
931.491943359,0.936833396467
931.769897461,0.884763077071
932.047912598,0.902176415189
932.325805664,0.866858673279
932.60369873,0.90460941715
932.881469727,0.961228121519
933.159301758,0.914295731764
933.436950684,0.830124572373
933.714599609,0.834744675208
933.9921875,0.896636561029
934.269775391,0.901043913812
934.547241211,0.942193763925
934.824584961,0.928280443888
935.102050781,0.931821681076
935.379333496,0.962122328521
935.656616211,0.843636567711
935.933776855,0.827609405108
936.2109375,0.902882882597
936.488037109,0.962036522191
936.765075684,0.928502660792
937.042053223,0.867531976282
937.319030762,0.898561081192
937.59588623,0.89609526581
937.872680664,0.851912360125
938.149536133,0.86803292916
938.426208496,0.931660976348
938.702880859,0.904522778404
938.979492188,0.837755476103
939.25604248,0.766839736572
939.532531738,0.740915630142
939.808959961,0.839488719247
940.085327148,0.93736822972
940.361694336,0.938105655429
940.637939453,0.942916681389
940.91418457,0.949158914447
941.190307617,0.88974390444
941.466491699,0.91743514657
941.742553711,0.901771848819
942.018554688,0.817631688728
942.294555664,0.782904143819
942.57043457,0.756549664797
942.846191406,0.830827566694
943.122009277,0.823081374804
943.397766113,0.814433530537
943.673461914,0.796029093591
943.94909668,0.799791240199
944.224609375,0.870980719399
944.50012207,0.788829279719
944.775634766,0.769787567985
945.051025391,0.866833202366
945.32635498,0.909223395228
945.60168457,0.787851833367
945.87689209,0.856724010875
946.152099609,0.954288672061
946.427246094,0.895853020286
946.702270508,0.808089892616
946.977294922,0.719851443604
947.252258301,0.777642117808
947.52722168,0.810347201552
947.802062988,0.72368132254
948.076843262,0.701171305107
948.351623535,0.812461354956
948.626342773,0.861252690837
948.900939941,0.823972695076
949.175537109,0.781396918977
949.450073242,0.802488429124
949.724487305,0.826326735046
949.998901367,0.79008667882
950.27331543,0.792629034547
950.547607422,0.837338191359
950.821899414,0.786752141064
951.096069336,0.786101741641
951.370239258,0.894493888856
951.644348145,0.911620203748
951.918334961,0.864457005864
952.192382812,0.830370142364
952.466308594,0.967461349068
952.74017334,0.90089306423
953.013977051,0.797933276461
953.287719727,0.923542598668
953.561462402,0.926597106228
953.835083008,0.871906930412
954.108703613,0.883219543022
954.382202148,0.768207875216
954.655761719,0.767751726317
954.929199219,1.00343622187
955.202575684,0.992180523921
955.475952148,0.893301306425
955.749145508,0.805762097878
956.022399902,0.841346005297
956.295532227,0.900929178924
956.568664551,0.800763155461
956.84173584,0.739993040086
957.114746094,0.707247536312
957.387695312,0.716473049783
957.660522461,0.798613639079
957.933410645,0.842581083878
958.206176758,0.861666807327
958.478881836,0.917943094433
958.751586914,0.855133339394
959.024169922,0.811210100708
959.29675293,0.84105380017
959.569274902,0.879267739127
959.84173584,0.852625289085
960.114135742,0.733170903016
960.386474609,0.73039799731
960.658752441,0.754589479368
960.931030273,0.79420496757
961.203125,0.832737175614
961.475280762,0.845325547474
961.747375488,0.833335072531
962.01940918,0.806343815586
962.291381836,0.882756783585
962.563232422,0.784062145179
962.835083008,0.761319370202
963.106933594,0.832608968073
963.378662109,0.915129777298
963.650390625,0.965793271718
963.92199707,0.851371460216
964.19354248,0.742521134353
964.465087891,0.754398421334
964.736572266,0.835860816992
965.00793457,0.819124083102
965.279296875,0.770610791601
965.55065918,0.818579246953
965.821899414,0.886546222577
966.093078613,0.884033370674
966.364257812,0.841179017364
966.635314941,0.895327257574
