Wavelength (nm),Corrected Intensity
281.141296387,-0.0193430024253
281.472412109,-0.0168305030984
281.803497314,-0.0206079542804
282.134490967,-0.0211135090707
282.465454102,-0.0169787286987
282.796325684,-0.0189264903852
283.127166748,-0.0182822356357
283.457946777,-0.0160699924435
283.788696289,-0.016715328897
284.119354248,-0.0215514136174
284.449951172,-0.0240556261988
284.780517578,-0.0187369716403
285.111022949,-0.0124817443154
285.441467285,-0.0159077569503
285.771850586,-0.0169797870242
286.102172852,-0.0132321347829
286.432434082,-0.0149054553014
286.762664795,-0.0163919431524
287.092834473,-0.0151157509824
287.422943115,-0.0117136303469
287.752990723,-0.0143931911715
288.082977295,-0.0169143060059
288.41293335,-0.0176950934468
288.742797852,-0.0178059627788
289.072631836,-0.0155375821812
289.402404785,-0.0149177475043
289.732116699,-0.0122201933015
290.061767578,-0.0144591504698
290.391387939,-0.0203760461188
290.720947266,-0.0165964216759
291.050415039,-0.013206816943
291.379852295,-0.0141911005512
291.709228516,-0.0154454660973
292.038574219,-0.0179393414976
292.367858887,-0.0156531113568
292.697052002,-0.0164717146408
293.0262146,-0.0201898474563
293.35534668,-0.0178592370706
293.684387207,-0.0185787115466
294.013366699,-0.0193702614084
294.342315674,-0.015738033727
294.671203613,-0.0152253935561
295.000030518,-0.0147304288755
295.328796387,-0.0148440518305
295.657531738,-0.0174153073587
295.986175537,-0.0166048542199
296.314788818,-0.0148803290893
296.643341064,-0.0133986166626
296.971832275,-0.0115091317466
297.300292969,-0.0131238067792
297.628662109,-0.0165906721505
297.957000732,-0.0144916253805
298.28527832,-0.0117439412924
298.613525391,-0.00928104001725
298.941680908,-0.00605929967216
299.269775391,-0.00594885906769
299.597839355,-0.0105406791432
299.925842285,-0.0145593997074
300.25378418,-0.0123664215761
300.581695557,-0.014099119826
300.909545898,-0.0164065758249
301.237304688,-0.0151986434361
301.565063477,-0.0173635184608
301.892730713,-0.0126594553593
302.220336914,-0.00827533709215
302.547912598,-0.0106537829064
302.875427246,-0.0114587409991
303.202880859,-0.0136140519455
303.530273438,-0.0121663549179
303.857635498,-0.0118279770568
304.184936523,-0.0126778146972
304.512176514,-0.0123524114941
304.839355469,-0.0123751765077
305.166503906,-0.0135132443421
305.493591309,-0.0158211558377
305.820617676,-0.0171081397712
306.147583008,-0.0168817783768
306.474487305,-0.0141904339395
306.801361084,-0.0148122013338
307.128173828,-0.014364920596
307.454925537,-0.0111970932211
307.781616211,-0.0118187925208
308.108276367,-0.00979721166003
308.434844971,-0.00872620655101
308.761383057,-0.0102342608915
309.087890625,-0.0101852307783
309.414306641,-0.0120097165535
309.740692139,-0.0120487513381
310.067016602,-0.012801293616
310.393280029,-0.0111773644049
310.719512939,-0.0104952115249
311.045654297,-0.0119696186202
311.371765137,-0.0128074358997
311.697814941,-0.0147552093448
312.023834229,-0.00966045344685
312.34979248,-0.0061804233547
312.67565918,-0.00795476854215
313.001525879,-0.00418358614544
313.327301025,-0.00243167662439
313.653045654,0.0039464861093
313.978729248,0.0139637835103
314.304351807,0.0242142987158
314.62991333,0.0357686745158
314.955444336,0.0460610145677
315.280914307,0.0639476717793
315.606323242,0.0838520587843
315.93170166,0.100406545195
316.257019043,0.117607867226
316.582275391,0.137325790805
316.907470703,0.161937226005
317.23260498,0.186326082127
317.55770874,0.203602408378
317.882751465,0.226791235956
318.207733154,0.25096656521
318.532684326,0.271238939761
318.857543945,0.298524718303
319.182403564,0.328270547518
319.507171631,0.351490977178
319.83190918,0.37102909248
320.156555176,0.389195492555
320.481201172,0.408854017622
320.805786133,0.427502533477
321.130279541,0.446087376
321.454742432,0.460581813613
321.779174805,0.480097025297
322.103515625,0.509099138311
322.42779541,0.521072401219
322.752075195,0.534692038527
323.076293945,0.553398406266
323.400421143,0.557811825526
323.72454834,0.563380179662
324.048553467,0.58696407062
324.372558594,0.598009183031
324.696472168,0.608274898288
325.020385742,0.621231428343
325.344238281,0.62435564874
325.667999268,0.633504156855
325.991729736,0.64010373632
326.315429688,0.645911476804
