Wavelength (nm),Corrected Intensity
873.342529297,1.09450189467
873.631713867,1.046967118
873.920898438,1.02763832801
874.210021973,1.05974079853
874.499084473,1.07295655525
874.788085938,1.08030315187
875.077026367,1.07231844762
875.365966797,1.06248061202
875.654785156,1.08524800592
875.943603516,1.10739216377
876.232299805,1.09042858965
876.520996094,1.08072993161
876.809631348,1.08070212753
877.098205566,1.07061232217
877.38671875,1.07983276999
877.675170898,1.06120747129
877.963623047,1.04612647681
878.251953125,1.05069312055
878.540283203,1.0692682948
878.828491211,1.07428435541
879.116699219,1.04970228123
879.404846191,1.0822997642
879.692932129,1.09590715349
879.980957031,1.08366355005
880.268920898,1.11062465085
880.556884766,1.11312467372
880.844726562,1.0974901442
881.132507324,1.08875157583
881.420288086,1.09218423476
881.708007812,1.09993839894
881.995605469,1.10242529205
882.283203125,1.06736950919
882.570739746,1.05946966198
882.858215332,1.06997924803
883.145629883,1.04131408768
883.432983398,1.05077362498
883.720336914,1.05000673753
884.007568359,1.05808032929
884.294799805,1.07688824077
884.58190918,1.06351645165
884.86907959,1.06243212794
885.15612793,1.0699187855
885.443115234,1.05703328307
885.729980469,1.05356818331
886.016906738,1.04731482577
886.303710938,1.05005050913
886.590454102,1.0832435993
886.877197266,1.10916191026
887.163879395,1.1166476851
887.450439453,1.09760338429
887.736999512,1.07776917744
888.02355957,1.10617468742
888.309936523,1.11816881681
888.596313477,1.07434300218
888.88269043,1.06195715096
889.168945312,1.0515132376
889.455200195,1.10824079227
889.741333008,1.13336108922
890.02746582,1.07351158724
890.313537598,1.04929150194
890.59954834,1.05960445094
890.885498047,1.08349226207
891.171386719,1.10113208736
891.457214355,1.08651777346
891.743041992,1.06830817493
892.028747559,1.06755415307
892.314453125,1.0982496901
892.600036621,1.09472565707
892.885620117,1.09272154996
893.171142578,1.08176482639
