Wavelength (nm),Corrected Intensity
773.990600586,1.07677862871
774.297973633,1.11810190368
774.60534668,1.10057661808
774.912658691,1.04858412834
775.219970703,1.03904290536
775.527160645,1.04767234722
775.834289551,1.05302459569
776.141357422,1.06979612997
776.448425293,1.05685629213
776.755432129,1.0644027466
777.06237793,1.09685928556
777.369262695,1.07381882839
777.676025391,1.08560297075
777.982788086,1.1138407555
778.289550781,1.0835837999
778.596191406,1.06208529485
778.902832031,1.05892093648
779.209350586,1.06125994992
779.515869141,1.06033604161
779.822265625,1.05922675801
780.128662109,1.07553466317
780.434997559,1.06303524391
780.741271973,1.05780479729
781.047485352,1.05549858592
781.353637695,1.05814227737
781.659790039,1.04850974429
781.965820312,1.04319206889
782.271850586,1.07467527857
782.577819824,1.08869420155
782.883666992,1.08765041193
783.18951416,1.07247283593
783.495300293,1.0828519778
783.801025391,1.05902659649
784.106750488,1.02415435355
