Wavelength (nm),Corrected Intensity
808.383789062,1.1014325272
808.685058594,1.11357301058
808.986206055,1.08845374342
809.287353516,1.07645623557
809.588439941,1.0845492558
809.889526367,1.06842682003
810.190429688,1.04325418116
810.491394043,1.06992740995
810.792236328,1.1129940446
811.093078613,1.09588640229
811.393798828,1.08563116792
811.694519043,1.0874374446
811.995178223,1.07099161203
812.295776367,1.06828596077
812.596313477,1.07986258173
812.896789551,1.07083173507
813.197265625,1.07674634794
813.497619629,1.1023686627
813.797912598,1.10175802803
814.098205566,1.08125677472
814.3984375,1.10293265001
814.698547363,1.15325236263
814.998657227,1.12610104877
815.298706055,1.07364766867
815.598693848,1.08770944866
815.898620605,1.11843802957
816.198486328,1.12931183328
816.498352051,1.10990568483
816.798095703,1.10437279069
817.097839355,1.11924329926
817.397521973,1.12283463882
817.697143555,1.10454215476
817.996704102,1.11544604575
818.296142578,1.15127625545
818.59564209,1.11317350397
818.895019531,1.08933407264
819.194335938,1.09043405452
819.493652344,1.08710596685
819.79284668,1.06158365749
820.092041016,1.05888110191
820.391174316,1.07776045387
820.690185547,1.0954773184
820.989257812,1.09967861422
821.288208008,1.08694335218
821.587097168,1.07821823338
821.885986328,1.10074430281
822.184753418,1.14052957787
822.483459473,1.1285823801
822.782165527,1.12072512377
823.080810547,1.08419977415
823.379333496,1.08695151173
823.677856445,1.11129208546
823.976318359,1.08912161623
824.274780273,1.06546360311
824.573120117,1.08696288576
824.871398926,1.14528004537
825.169677734,1.14242301289
825.467834473,1.12802427208
825.765991211,1.10986874114
826.064025879,1.06588240771
826.362060547,1.06330372986
826.66003418,1.10344473828
826.957946777,1.09215758808
827.25579834,1.09453659602
827.553649902,1.10898483462
827.851379395,1.09773413748
828.149047852,1.10992729325
828.446716309,1.07942758678
828.74432373,1.05395739568
829.041870117,1.0616390165
829.339355469,1.10082197348
829.636779785,1.13160190675
829.934143066,1.11251994255
830.231445312,1.09586659174
830.528686523,1.09038829338
830.825927734,1.10346801754
831.123046875,1.09973647121
831.420166016,1.10969002155
831.717224121,1.13766418684
832.014160156,1.12702778918
832.311157227,1.08973790623
832.608032227,1.0685407824
832.904846191,1.10506249792
833.201599121,1.14310881641
833.498291016,1.09292706474
833.79498291,1.08407139157
834.091552734,1.11503634759
834.388122559,1.11800343792
834.684631348,1.1161343196
834.981079102,1.10226458523
835.27746582,1.12080278596
835.573791504,1.13898064235
835.870056152,1.10549000459
836.166259766,1.06835973611
836.462463379,1.09067068099
836.758544922,1.12637879747
837.054626465,1.15383531103
837.350646973,1.15176240692
837.646606445,1.11330466968
837.942504883,1.10164874644
838.23828125,1.13353696819
838.534118652,1.13371485266
838.829833984,1.12333357884
839.125488281,1.15144444115
839.421142578,1.18244819101
839.716674805,1.13726791075
840.012207031,1.10512977066
840.307678223,1.12122300746
840.603088379,1.11673003619
840.8984375,1.10266563977
841.193725586,1.08980580405
841.488952637,1.1027561302
841.784179688,1.11763870628
842.079284668,1.13776533237
842.374328613,1.09264980178
842.669372559,1.09337643856
842.964355469,1.1239785853
843.259277344,1.10581459366
843.554077148,1.13154117412
843.848937988,1.1306842655
844.143676758,1.10828132178
844.438354492,1.12704502592
844.732971191,1.16261613678
845.027587891,1.14910619272
845.322143555,1.11020650455
845.616577148,1.11407499857
845.911010742,1.13472191161
846.205383301,1.11361836604
846.499694824,1.12877357254
846.793945312,1.14420656432
847.088134766,1.14902592915
847.382263184,1.14736859139
847.676391602,1.11706455407
847.970397949,1.11579496204
848.264404297,1.12664574743
848.558349609,1.12729483717
848.852172852,1.16182655864
849.145996094,1.12734070931
849.439819336,1.11145066809
849.733520508,1.10757487426
850.027160645,1.10384030283
850.320739746,1.12075665322
850.614257812,1.08342957811
850.907775879,1.0756961396
851.20123291,1.0657227492
851.494628906,1.11030532107
851.787963867,1.13028975131
852.081176758,1.09924325209
852.374389648,1.08949073153
852.667602539,1.08586256523
852.960693359,1.07549972254
853.253723145,1.0679577313
853.54675293,1.1103726871
853.83972168,1.13427501582
854.132568359,1.06495582721
854.425415039,1.07110511906
854.718200684,1.11708469708
855.010925293,1.10393490734
855.303588867,1.10648934748
855.596191406,1.08732288002
855.888793945,1.08665382048
856.181274414,1.10224491229
856.473754883,1.08198616703
856.766113281,1.09606431933
857.05847168,1.11505609328
857.350769043,1.0763718039
857.643005371,1.05489888855
857.935180664,1.05805823289
858.227294922,1.05257365486
858.519348145,1.03855449238
858.811401367,1.07491984189
859.103393555,1.11293948209
859.395263672,1.09811302363
859.687133789,1.08365302746
859.978881836,1.08417771331
860.270629883,1.1108069114
860.562316895,1.09716960223
860.853942871,1.07924829536
861.145507812,1.13131347724
861.437072754,1.11018463675
861.728515625,1.09050850099
862.019958496,1.11320309105
862.311340332,1.10979325597
862.602600098,1.14102115353
862.893859863,1.10810279176
863.185058594,1.09682154029
863.476196289,1.1018755386
863.767333984,1.06541224491
864.058349609,1.09152548714
864.349304199,1.10179969463
864.640258789,1.09603699587
864.931091309,1.11190751518
865.221923828,1.11785502441
865.512695312,1.13688970975
865.803344727,1.13501555037
866.093994141,1.1101185698
866.384643555,1.11103366146
866.675170898,1.08136137584
866.965637207,1.06991682263
867.256103516,1.09630198275
867.546447754,1.09701622018
867.836791992,1.08292441483
868.127075195,1.13837336397
868.417236328,1.16220365064
868.707397461,1.13281874169
868.997497559,1.08358704549
869.287597656,1.05375182183
869.577514648,1.09698980376
869.867492676,1.1179166335
870.157348633,1.10185889465
870.44720459,1.07885249118
870.736999512,1.09007167285
871.026733398,1.09665811196
871.31640625,1.13665443661
871.605957031,1.1506122853
871.895507812,1.14126763944
872.185058594,1.12720495407
872.474487305,1.10466677826
872.763916016,1.12533466541
873.053222656,1.06722344228
873.342529297,1.08165835288
873.631713867,1.13202381519
873.920898438,1.10870615555
874.210021973,1.10316267426
874.499084473,1.04380162319
874.788085938,1.06573330399
875.077026367,1.13008728793
875.365966797,1.15006367215
875.654785156,1.12333991724
875.943603516,1.07956671284
876.232299805,1.09053338168
876.520996094,1.10498084315
876.809631348,1.09794990196
877.098205566,1.09579685195
877.38671875,1.09874140192
877.675170898,1.12381278697
877.963623047,1.10506806882
878.251953125,1.09745603725
878.540283203,1.10155962373
878.828491211,1.0885520746
879.116699219,1.13526498787
879.404846191,1.1209445437
879.692932129,1.10919108285
879.980957031,1.10052525396
880.268920898,1.04889961671
880.556884766,1.07517382262
880.844726562,1.14133311088
881.132507324,1.13074441231
881.420288086,1.0988339801
881.708007812,1.0831930022
881.995605469,1.10743978954
882.283203125,1.12620429879
882.570739746,1.09358212091
882.858215332,1.09562100361
883.145629883,1.1001665107
883.432983398,1.08640773392
883.720336914,1.08963229247
884.007568359,1.09272882227
884.294799805,1.06538777853
884.58190918,1.05731481954
884.86907959,1.09070488382
885.15612793,1.12091354535
885.443115234,1.12892016609
885.729980469,1.14285887394
886.016906738,1.11071718732
886.303710938,1.10579929987
886.590454102,1.14782690615
886.877197266,1.10467445434
887.163879395,1.10465567616
887.450439453,1.11208240261
887.736999512,1.09639124702
888.02355957,1.13605382553
888.309936523,1.13631039502
888.596313477,1.09441877277
888.88269043,1.07761124471
889.168945312,1.0563457205
889.455200195,1.0358384988
889.741333008,1.04348916071
890.02746582,1.09172463929
890.313537598,1.10460318595
890.59954834,1.05873912935
890.885498047,1.09964942688
891.171386719,1.16827844831
891.457214355,1.10397683171
891.743041992,1.0624463347
892.028747559,1.0849261239
892.314453125,1.07510020886
892.600036621,1.10751451604
892.885620117,1.16270273474
893.171142578,1.12780138452
893.456604004,1.07939042801
893.742004395,1.11151752723
894.02734375,1.13861925106
894.31262207,1.14441396317
894.597900391,1.1390834952
894.883056641,1.11153887327
895.168212891,1.1179229626
895.45324707,1.09346951344
895.73828125,1.08628645944
896.023254395,1.11232794829
896.308166504,1.10495011011
896.593017578,1.09916346071
896.877807617,1.10896430538
897.162597656,1.08536200394
897.447265625,1.07027948159
897.731933594,1.08897232414
898.016479492,1.07719463574
898.301025391,1.07117609185
898.585510254,1.07463323279
898.869934082,1.08611441416
899.154296875,1.1053367105
899.438598633,1.09311911566
899.722839355,1.03262344027
900.007080078,1.05243750963
900.29119873,1.13146769512
900.575317383,1.11406573473
900.859375,1.09873717005
901.143310547,1.11398465516
901.427246094,1.13072897104
901.711120605,1.12985530753
901.994934082,1.10989174735
902.278686523,1.14339838797
902.56237793,1.1144234822
902.846069336,1.09371703911
903.129638672,1.13423321769
903.413208008,1.09105412246
903.696655273,1.08612966234
903.980163574,1.14827836184
904.263549805,1.13407989291
904.546875,1.0962928836
904.830078125,1.07771279276
905.113342285,1.09686060014
905.396484375,1.14882937413
905.679626465,1.16646027309
905.962646484,1.16586337119
906.245666504,1.14691753629
906.528625488,1.07684992886
906.811523438,1.06081166452
907.094360352,1.1065917163
907.37713623,1.12635878865
907.659851074,1.11329985426
907.942504883,1.10757265485
908.225158691,1.11935967651
908.50769043,1.07102888435
908.790222168,1.02876943346
909.072631836,1.04745441669
909.355102539,1.10432743654
909.637451172,1.08994403036
909.919677734,1.08660240273
910.201904297,1.1288353391
910.484130859,1.09270751266
910.766235352,1.04749095971
911.048339844,1.07501029338
911.330322266,1.08984862685
911.612304688,1.08483359153
911.894165039,1.09415066219
912.176025391,1.12439773166
912.457885742,1.08826661828
912.739624023,1.11467058968
913.021240234,1.19901051732
913.30291748,1.15867326728
913.584472656,1.11931098692
913.866027832,1.14401414298
914.147460938,1.12261584524
914.428955078,1.06021460872
914.710266113,1.0925191221
914.991577148,1.09746692733
915.272827148,1.11476878053
915.554016113,1.16362054173
915.835205078,1.15459120946
916.116210938,1.10701250419
916.397338867,1.1042305649
916.678222656,1.1076642729
916.95916748,1.09707367092
917.24005127,1.07773060385
917.520874023,1.08766888029
917.801635742,1.08858728557
918.082336426,1.04382552271
918.362976074,1.07491408705
918.643554688,1.09004085352
918.924133301,1.04756796018
919.204589844,1.05829304685
919.485046387,1.08231699414
919.765380859,1.10243417992
920.045776367,1.12840865254
920.32598877,1.12098500401
920.606201172,1.11754451014
920.886352539,1.10259739649
921.166503906,1.13721678033
921.446533203,1.11869997697
921.7265625,1.04749091865
922.006469727,1.03460691397
922.286376953,1.04874180671
922.566162109,1.11474038663
922.845947266,1.10346901253
923.125671387,1.01783582854
923.405334473,1.05905482557
923.684936523,1.12500931754
923.964477539,1.12727427302
924.244018555,1.06930530052
924.5234375,1.0209057463
924.802856445,1.06937096638
925.082214355,1.13434848937
925.361450195,1.0872966665
925.640686035,1.06341917004
925.919921875,1.16959080985
926.198974609,1.13025943224
926.478027344,1.08601785938
926.757080078,1.13184561801
927.036010742,1.12005062799
927.314941406,1.04825162113
927.59375,1.02991435857
927.872558594,1.10336114783
928.151367188,1.20474008921
928.429992676,1.17193483834
928.708618164,1.0682834783
928.987182617,1.06507779188
929.26574707,1.08700507667
929.544189453,1.07837753283
929.822631836,1.07316441504
930.100952148,1.09594053668
930.379272461,1.11195508521
930.657470703,1.13249494234
930.935668945,1.15431470333
931.213867188,1.15234917719
931.491943359,1.10267074304
931.769897461,1.07689984245
932.047912598,1.07800976326
932.325805664,1.10164024786
932.60369873,1.09387746104
932.881469727,1.10557530412
933.159301758,1.12610932119
933.436950684,1.05220757533
933.714599609,1.03520814281
933.9921875,1.05971949019
934.269775391,1.03203165236
934.547241211,1.02238735258
934.824584961,1.03602785619
935.102050781,1.06367283401
935.379333496,1.0586524726
935.656616211,1.07439472695
935.933776855,1.13052791904
936.2109375,1.07555168138
936.488037109,1.03849163498
936.765075684,1.10414138559
937.042053223,1.13949886085
937.319030762,1.09592725591
937.59588623,1.07509643484
937.872680664,1.06935232115
938.149536133,1.03819424302
938.426208496,1.02613749448
938.702880859,1.07158748058
938.979492188,1.10346219463
939.25604248,1.00446258012
939.532531738,0.999623252951
939.808959961,1.06068890945
940.085327148,1.02745461177
940.361694336,1.10802100202
940.637939453,1.11032140574
940.91418457,1.00294744603
941.190307617,1.03603171323
941.466491699,1.1904021803
941.742553711,1.04454880733
942.018554688,0.963829338011
942.294555664,0.993991683091
942.57043457,1.03277155367
942.846191406,0.968743462352
943.122009277,0.892409827674
943.397766113,1.00142107746
943.673461914,1.03554194576
943.94909668,1.0014337614
944.224609375,0.957379920173
944.50012207,0.949091625348
944.775634766,0.934365996711
945.051025391,0.911970661662
945.32635498,0.933647435333
945.60168457,1.02511617225
945.87689209,1.03529149775
946.152099609,0.988486661599
946.427246094,1.05555752447
946.702270508,1.08690522795
946.977294922,1.04594489745
947.252258301,1.04985382791
947.52722168,1.28503232749
947.802062988,1.16260671423
948.076843262,0.98064554864
948.351623535,1.02803206447
948.626342773,1.00498704956
948.900939941,1.04552182824
949.175537109,1.09173526335
949.450073242,1.10725927836
949.724487305,1.16405528428
949.998901367,1.1656962239
950.27331543,1.1290709452
950.547607422,1.1400602169
950.821899414,1.02251530435
951.096069336,1.02644886831
951.370239258,1.26345589584
951.644348145,1.24749414983
951.918334961,1.06569191051
952.192382812,1.02165161624
952.466308594,1.00401062132
952.74017334,0.985319370928
953.013977051,1.04750134775
953.287719727,1.05933482457
953.561462402,0.997942390972
953.835083008,1.03351810556
954.108703613,1.05346648243
954.382202148,1.08299906655
954.655761719,1.11938279105
954.929199219,1.09618997911
955.202575684,1.12446987302
955.475952148,1.21056175586
955.749145508,1.11359373212
956.022399902,0.976058780108
956.295532227,1.05343876904
956.568664551,1.11494059615
956.84173584,1.11661797463
957.114746094,1.08638192385
957.387695312,1.05038993959
957.660522461,0.986554190845
957.933410645,1.08692083123
958.206176758,1.12442926227
958.478881836,1.03496700273
958.751586914,1.1364266425
959.024169922,1.14562637015
959.29675293,1.05792365588
959.569274902,1.04398251048
959.84173584,1.09196026611
960.114135742,1.10401825442
960.386474609,1.18536652717
960.658752441,1.11419146291
960.931030273,1.00888286008
961.203125,1.03513791033
961.475280762,1.02299035045
961.747375488,1.06737186557
962.01940918,1.16971716828
962.291381836,1.08125284745
962.563232422,1.00949110768
962.835083008,1.08982212671
963.106933594,1.07402083904
963.378662109,1.08299091942
963.650390625,0.972286178956
963.92199707,0.952140858184
964.19354248,1.16994836327
964.465087891,1.19089599444
964.736572266,1.01966084093
965.00793457,1.06845473643
965.279296875,1.16931907994
965.55065918,1.13086872696
965.821899414,1.08389873776
966.093078613,1.0647771345
966.364257812,1.04354121389
966.635314941,1.03012167534
