Wavelength (nm),Corrected Intensity
337.289672852,0.739409675659
337.611572266,0.735780810439
337.933410645,0.731367421813
338.255157471,0.731794054587
338.576904297,0.740011993183
338.89855957,0.743187626837
339.220184326,0.748502034818
339.541748047,0.754034043399
339.86328125,0.750725395674
340.184753418,0.753599547434
340.506164551,0.760383794583
340.827514648,0.763630400457
341.148834229,0.767232105426
341.470092773,0.761003765248
341.791320801,0.764497510888
342.112487793,0.770814124485
342.43359375,0.757545618737
342.754638672,0.760737045267
343.075683594,0.769107586564
343.396606445,0.771673191102
343.717529297,0.787661617593
344.038391113,0.785370752261
344.359191895,0.784079347652
344.679992676,0.778649439114
345.000671387,0.772879330758
345.321350098,0.788877033773
345.641967773,0.779613003446
345.962524414,0.770877082447
346.28302002,0.782926128943
346.603485107,0.794473197534
346.92388916,0.788956229014
347.244262695,0.788403550659
347.564575195,0.786049937528
347.88482666,0.785226952523
348.20501709,0.785435333702
348.52520752,0.780482826832
348.845306396,0.789699449433
349.165374756,0.783784653325
349.48538208,0.781864985567
349.805358887,0.790159186367
350.125244141,0.794818612662
350.445129395,0.801016976613
350.764923096,0.804950245353
351.084716797,0.802541109461
351.404418945,0.789631781031
351.724060059,0.783186712747
352.043670654,0.799937277495
352.363220215,0.821455033142
352.682739258,0.82396513153
353.002227783,0.806748981362
353.321624756,0.809032803831
353.640991211,0.814615441762
353.960327148,0.811994881074
354.279602051,0.819781771107
354.598815918,0.805123997614
354.91796875,0.799729797304
355.237121582,0.80290412385
355.556152344,0.806738873392
355.875183105,0.80853850338
356.194152832,0.810988504055
356.513092041,0.822554396086
356.831970215,0.823628204113
357.150787354,0.81455825926
357.469543457,0.80864146895
357.788269043,0.818332772455
358.106964111,0.820318214742
358.425598145,0.814992027756
358.74420166,0.817735104578
359.062713623,0.821276628517
359.381195068,0.821902079363
359.699645996,0.83412996529
360.018005371,0.839965191757
360.336364746,0.830862841447
360.654663086,0.836523384105
360.972869873,0.838703371787
361.29107666,0.822901221403
361.609191895,0.816282766
361.927307129,0.812428914559
362.245361328,0.832432047368
362.563354492,0.836620506496
362.881286621,0.808770983762
363.199188232,0.816917390656
363.517059326,0.832237305939
363.834838867,0.837801082313
364.152587891,0.835184924929
364.470336914,0.83257240379
364.787963867,0.825831886369
365.10559082,0.82220896109
365.423156738,0.832832352475
365.740661621,0.828164218741
366.058105469,0.824656995871
366.375549316,0.821574558473
366.692932129,0.827329141225
367.010253906,0.840313615189
367.327514648,0.831503288929
367.644744873,0.840077850162
367.961914062,0.847303212774
368.279052734,0.831217563208
368.596130371,0.826734714221
368.913146973,0.818658463046
369.230163574,0.82971620558
369.547088623,0.837009936318
369.863983154,0.821639247468
370.180847168,0.839179775732
370.497619629,0.845978132887
370.81439209,0.842221058167
371.131072998,0.841889093319
371.447723389,0.809657281459
371.764343262,0.818237301111
372.080871582,0.84366223827
372.397399902,0.846032691839
372.713867188,0.847696851812
373.030273438,0.838176041681
373.34664917,0.829954191791
373.662963867,0.818211747819
373.979248047,0.821443343317
374.295471191,0.819874980359
374.611633301,0.823930164321
374.92779541,0.857739816047
375.243865967,0.857340059853
375.559875488,0.834244612391
375.87588501,0.827047609133
376.191833496,0.83709766107
376.507751465,0.842884329701
376.823577881,0.832413960096
377.139373779,0.830975007938
